날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8750,8800,8510,8550,46301,-2.9511918274687856,0,0.0,0.0,0,6.43,550,-16221,100,14145,1976,0,756,100,37921,7524,46301,16977,0,23776,5548,46301,-138657830,875500,121131030,16651300,0,6559030,875500,326593550,64746220,398774300,145216860,0,205462520,48094920,398774300
2019-01-03,8570,8600,8390,8450,56982,-1.1695906432748537,0,0.0,0.0,0,6.51,550,-7981,1993,13247,-7259,0,3,2000,50913,4066,56982,7984,7,37666,11325,56982,-67379270,16840150,111815670,-61276550,0,25350,16900000,430448060,34447170,481820580,67404620,59850,318632390,95723720,481820580
2019-01-04,8390,8500,8360,8480,30468,0.35502958579881655,0,0.0,0.0,0,6.49,550,7241,0,-3829,-3412,0,17191,0,12124,1153,30468,9950,0,15953,4565,30468,61269430,0,-32434780,-28834650,0,144921840,0,101804330,9682300,256408470,83652410,0,134239110,38516950,256408470
2019-01-07,8520,8640,8480,8490,22453,0.1179245283018868,0,0.0,0.0,0,6.48,550,1,0,11829,-11830,0,1,0,22452,0,22453,0,0,10623,11830,22453,8490,0,100999350,-101007840,0,8490,0,191713100,0,191721590,0,0,90713750,101007840,191721590
2019-01-08,8560,8580,8440,8490,25378,0.0,0,0.0,0.0,0,6.48,550,11119,892,-1353,-10658,0,11850,1000,9529,2999,25378,731,108,10882,13657,25378,94479490,7551640,-11530890,-90500240,0,100691610,8470000,80821580,25462860,215446050,6212120,918360,92352470,115963100,215446050
2019-01-09,8490,8570,8460,8520,43426,0.35335689045936397,0,0.0,0.0,0,6.46,550,7704,148,-3760,-4092,0,7829,148,32211,3238,43426,125,0,35971,7330,43426,65558310,1258000,-32032200,-34784110,0,66622990,1258000,273802940,27555760,369239690,1064680,0,305835140,62339870,369239690
2019-01-10,8540,8540,8400,8480,45614,-0.4694835680751174,0,0.0,0.0,0,6.49,550,-3125,7102,867,-4844,0,5000,7500,29153,3961,45614,8125,398,28286,8805,45614,-26328090,60042800,7275560,-40990270,0,42218060,63400000,246162750,33444230,385225040,68546150,3357200,238887190,74434500,385225040
2019-01-11,8520,8540,8460,8500,11428,0.2358490566037736,0,0.0,0.0,0,6.47,550,-157,500,-1676,1333,0,202,500,9393,1333,11428,359,0,11069,0,11428,-1324900,4250000,-14258820,11333720,0,1721040,4250000,79694350,11333720,96999110,3045940,0,93953170,0,96999110
2019-01-14,8450,8520,8360,8450,50861,-0.5882352941176471,0,0.0,0.0,0,6.51,550,-1115,8334,-177,-7042,0,2750,8334,36308,3469,50861,3865,0,36485,10511,50861,-9337470,69891450,-1280110,-59273870,0,23100000,69891450,305392090,29168380,427551920,32437470,0,306672200,88442250,427551920
2019-01-15,8390,8590,8390,8550,46033,1.183431952662722,0,0.0,0.0,0,6.43,550,654,30,-5055,4371,0,2090,30,34973,8940,46033,1436,0,40028,4569,46033,5649830,255300,-42956230,37051100,0,17848240,255300,298065120,75951140,392119800,12198410,0,341021350,38900040,392119800
2019-01-16,8600,8680,8540,8620,37239,0.8187134502923977,0,0.0,0.0,0,6.38,550,-5141,3211,-1596,3526,0,3250,3211,22268,8510,37239,8391,0,23864,4984,37239,-43862250,27653150,-14343380,30552480,0,28065650,27653150,191888120,73519980,321126900,71927900,0,206231500,42967500,321126900
2019-01-17,8600,8630,8500,8570,36113,-0.580046403712297,0,0.0,0.0,0,6.42,550,-4557,3050,6411,-4904,0,580,3050,28789,3694,36113,5137,0,22378,8598,36113,-38918570,26110000,54783280,-41974710,0,4949750,26110000,246160860,31609540,308830150,43868320,0,191377580,73584250,308830150
2019-01-18,8570,8660,8570,8640,18198,0.8168028004667445,0,0.0,0.0,0,6.37,550,2621,-1414,-4353,3146,0,6911,0,8106,3181,18198,4290,1414,12459,35,18198,22660460,-12231080,-37583880,27154500,0,59600900,0,69891160,27456530,156948590,36940440,12231080,107475040,302030,156948590
2019-01-21,8650,8680,8590,8610,40772,-0.3472222222222222,0,0.0,0.0,0,6.39,550,17228,-768,-8238,-8222,0,20099,0,13643,7030,40772,2871,768,21881,15252,40772,149061590,-6658560,-71522050,-70880980,0,173816200,0,117711850,60799730,352327780,24754610,6658560,189233900,131680710,352327780
2019-01-22,8590,8630,8560,8620,19591,0.11614401858304298,0,0.0,0.0,0,6.38,550,5608,0,-1596,-4012,0,7602,0,11193,796,19591,1994,0,12789,4808,19591,48260370,0,-13835440,-34424930,0,65343970,0,95989170,6831750,168164890,17083600,0,109824610,41256680,168164890
2019-01-23,8640,8640,8580,8600,19223,-0.23201856148491878,0,0.0,0.0,0,6.4,550,8209,0,-4376,-3833,0,10296,0,8927,0,19223,2087,0,13303,3833,19223,70756300,0,-37765770,-32990530,0,88682380,0,76773800,0,165456180,17926080,0,114539570,32990530,165456180
2019-01-24,8620,8730,8610,8730,54142,1.5116279069767442,0,0.0,0.0,0,6.3,550,33472,0,-28995,-4477,0,33614,0,15194,5334,54142,142,0,44189,9811,54142,290652160,0,-251941080,-38711080,0,291884950,0,131690850,46299630,469875430,1232790,0,383631930,85010710,469875430
2019-01-25,8700,8760,8670,8750,21157,0.22909507445589922,0,0.0,0.0,0,6.29,550,6255,-2024,-2838,-1393,0,9000,630,11527,0,21157,2745,2654,14365,1393,21157,54823000,-17742240,-24974530,-12106230,0,78734830,5506800,100341660,0,184583290,23911830,23249040,125316190,12106230,184583290
2019-01-28,8720,8750,8650,8730,26748,-0.2285714285714286,0,0.0,0.0,0,6.3,550,-5155,760,7752,-3357,0,8998,760,16760,230,26748,14153,0,9008,3587,26748,-44710160,6633800,67299740,-29223380,0,78449330,6633800,145838920,2005600,232927650,123159490,0,78539180,31228980,232927650
2019-01-29,8750,8750,8670,8720,22461,-0.11454753722794961,0,0.0,0.0,0,6.31,550,4381,1130,8,-5519,0,5161,1130,16170,0,22461,780,0,16162,5519,22461,38152570,9852300,-36230,-47968640,0,44938070,9852300,140495700,0,195286070,6785500,0,140531930,47968640,195286070
2019-01-30,8720,8730,8650,8690,24046,-0.34403669724770647,0,0.0,0.0,0,6.33,550,-6526,7032,4483,-4989,0,1951,7032,14580,483,24046,8477,0,10097,5472,24046,-56590390,61009120,38881650,-43300380,0,16981700,61009120,126572950,4189500,208753270,73572090,0,87691300,47489880,208753270
2019-01-31,8700,8870,8700,8750,51787,0.6904487917146145,0,0.0,0.0,0,6.29,550,3155,110,-6889,3624,0,3257,110,40182,8238,51787,102,0,47071,4614,51787,27691700,966320,-60681180,32023160,0,28583350,966320,353746410,72519670,455815750,891650,0,414427590,40496510,455815750
2019-02-01,8750,8850,8750,8830,52885,0.9142857142857144,0,0.0,0.0,0,6.23,550,-5660,0,-7227,12887,0,541,0,33950,18394,52885,6201,0,41177,5507,52885,-49804000,0,-63893310,113697310,0,4771310,0,299257550,162251790,466280650,54575310,0,363150860,48554480,466280650
2019-02-07,8830,8900,8810,8900,44741,0.7927519818799547,0,0.0,0.0,0,6.18,550,8655,120,-19736,10961,0,12884,120,20624,11113,44741,4229,0,40360,152,44741,76778710,1062800,-175054700,97213190,0,114349290,1062800,182652730,98556870,396621690,37570580,0,357707430,1343680,396621690
2019-02-08,8900,8900,8750,8790,32205,-1.2359550561797752,0,0.0,0.0,0,6.26,550,-6255,3200,10189,-7134,0,0,3200,29005,0,32205,6255,0,18816,7134,32205,-54863530,28123000,89456010,-62715480,0,0,28123000,255087700,0,283210700,54863530,0,165631690,62715480,283210700
2019-02-11,8790,8830,8760,8790,14084,0.0,0,0.0,0.0,0,6.26,550,4452,0,-3066,-1386,0,4453,0,9614,17,14084,1,0,12680,1403,14084,39120180,0,-26936880,-12183300,0,39128970,0,84488870,149500,123767340,8790,0,111425750,12332800,123767340
2019-02-12,8800,8810,8750,8790,9503,0.0,0,0.0,0.0,0,6.26,550,2001,300,-1250,-1051,0,2262,300,6924,17,9503,261,0,8174,1068,9503,17586690,2637000,-10993890,-9229800,0,19880880,2637000,60791400,149320,83458600,2294190,0,71785290,9379120,83458600
2019-02-13,8790,8820,8710,8750,23292,-0.4550625711035267,0,0.0,0.0,0,6.29,550,1347,40,735,-2122,0,1881,40,21211,160,23292,534,0,20476,2282,23292,11801710,349800,6413140,-18564650,0,16477660,349800,185623510,1394660,203845630,4675950,0,179210370,19959310,203845630
2019-02-14,8710,8750,8700,8710,14356,-0.4571428571428572,0,0.0,0.0,0,6.31,550,-1355,140,1002,213,0,22,140,12423,1771,14356,1377,0,11421,1558,14356,-11805490,1221100,8661170,1923220,0,191620,1221100,108203350,15493400,125109470,11997110,0,99542180,13570180,125109470
2019-02-15,8710,8750,8670,8670,24331,-0.4592422502870264,0,0.0,0.0,0,6.34,550,-8498,60,8408,30,0,348,60,23893,30,24331,8846,0,15485,0,24331,-73755160,521400,72972460,261300,0,3020640,521400,207583290,261300,211386630,76775800,0,134610830,0,211386630
2019-02-18,8690,8740,8690,8730,11121,0.6920415224913495,0,0.0,0.0,0,6.3,550,1818,0,-3372,1554,0,1834,0,7733,1554,11121,16,0,11105,0,11121,15858870,0,-29422390,13563520,0,15998550,0,67432620,13563520,96994690,139680,0,96855010,0,96994690
2019-02-19,8740,8760,8690,8730,15954,0.0,0,0.0,0.0,0,6.3,550,-7360,5171,1119,1070,0,2315,5171,7043,1425,15954,9675,0,5924,355,15954,-64073810,44988300,9740740,9344770,0,20209240,44988300,61436870,12436590,139071000,84283050,0,51696130,3091820,139071000
2019-02-20,8710,8760,8680,8740,34529,0.11454753722794961,0,0.0,0.0,0,6.29,550,-1194,200,-10845,11839,0,920,200,21570,11839,34529,2114,0,32415,0,34529,-10421150,1747000,-94660020,103334170,0,8021200,1747000,187647140,103334170,300749510,18442350,0,282307160,0,300749510
2019-02-21,8750,8760,8670,8730,15523,-0.11441647597254005,0,0.0,0.0,0,6.3,550,-1341,-6357,4114,3584,0,0,100,11395,4028,15523,1341,6457,7281,444,15523,-11702970,-55288700,35717530,31274140,0,0,871400,99291760,35143720,135306880,11702970,56160100,63574230,3869580,135306880
2019-02-22,8730,8800,8730,8780,15007,0.572737686139748,0,0.0,0.0,0,6.26,550,-773,0,-2866,3639,0,0,0,11256,3751,15007,773,0,14122,112,15007,-6774740,0,-25159210,31933950,0,0,0,98642390,32912930,131555320,6774740,0,123801600,978980,131555320
