날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,15850,16200,15600,15800,559812,2.26537216828479,9135,7.99,1.73,1978,1.58,250,103265,4620,-16960,-90925,0,104301,7623,405347,42541,559812,1036,3003,422307,133466,559812,1643617000,73788100,-274175850,-1443229250,0,1660058750,121235900,6445060150,676841500,8903196300,16441750,47447800,6719236000,2120070750,8903196300
2019-01-03,15900,16050,15100,15150,509730,-4.113924050632911,9135,7.66,1.66,1978,1.65,250,-94334,4632,162486,-72784,0,28010,4632,420240,56848,509730,122344,0,257754,129632,509730,-1445944850,71136600,2494895350,-1120087100,0,430973500,71136600,6470466200,875317700,7847894000,1876918350,0,3975570850,1995404800,7847894000
2019-01-04,14950,15150,14300,14700,439488,-2.9702970297029703,9135,7.43,1.61,1978,1.7,250,-64678,-68,117283,-52537,0,31321,161,373352,34654,439488,95999,229,256069,87191,439488,-940656400,-927450,1708697600,-767113750,0,458257400,2358700,5468610250,509741200,6438967550,1398913800,3286150,3759912650,1276854950,6438967550
2019-01-07,15000,15700,14500,15650,474163,6.462585034013606,9135,7.91,1.71,1978,1.6,250,15700,1217,96518,-113435,0,25188,1220,420545,27210,474163,9488,3,324027,140645,474163,235332750,18106200,1450434950,-1703873900,0,376417900,18151550,6343417550,406533200,7144520200,141085150,45350,4892982600,2110407100,7144520200
2019-01-08,15300,15450,14450,14800,669036,-5.431309904153355,9135,7.48,1.62,1978,1.69,250,58563,-1457,121959,-179065,0,98738,32,544380,25886,669036,40175,1489,422421,204951,669036,872969400,-21594200,1818639200,-2670014400,0,1469895950,478950,8076432200,380036850,9926843950,596926550,22073150,6257793000,3050051250,9926843950
2019-01-09,14950,15000,14700,14850,247889,0.33783783783783783,9135,7.51,1.63,1978,1.68,250,-3864,0,52854,-48990,0,2819,0,220773,24297,247889,6683,0,167919,73287,247889,-57203600,0,784964850,-727761250,0,42027950,0,3278921900,360846900,3681796750,99231550,0,2493957050,1088608150,3681796750
2019-01-10,14950,15000,14750,14800,202043,-0.33670033670033667,9135,7.48,1.62,1978,1.69,250,-6997,0,44041,-37044,0,8388,0,153692,39963,202043,15385,0,109651,77007,202043,-103663650,0,652487450,-548823800,0,124896000,0,2282746900,594163100,3001806000,228559650,0,1630259450,1142986900,3001806000
2019-01-11,14850,15350,14800,14950,292091,1.0135135135135136,9135,7.56,1.64,1978,1.67,250,-20064,2657,32166,-14759,0,21879,2657,241809,25746,292091,41943,0,209643,40505,292091,-296839050,40326450,480212700,-223700100,0,332105300,40326450,3648678250,388175450,4409285450,628944350,0,3168465550,611875550,4409285450
2019-01-14,15100,15150,14600,14900,172767,-0.33444816053511706,9135,7.53,1.63,1978,1.68,250,-12220,-499,11776,943,0,1080,2,142557,29128,172767,13300,501,130781,28185,172767,-179857450,-7535150,174170600,13222000,0,15971950,29800,2129256800,434202250,2579460800,195829400,7564950,1955086200,420980250,2579460800
2019-01-15,15300,15500,15150,15200,415010,2.013422818791946,9135,7.68,1.66,1978,1.64,250,-40021,1128,29585,9308,0,5489,1131,357212,51178,415010,45510,3,327627,41870,415010,-613210600,17164850,452496300,143549450,0,84158000,17210700,5474311100,784877300,6360557100,697368600,45850,5021814800,641327850,6360557100
2019-01-16,15400,15600,15150,15500,262539,1.9736842105263157,9135,7.84,1.7,1978,1.61,250,35460,879,-40840,4501,0,36258,881,185215,40185,262539,798,2,226055,35684,262539,547566900,13510450,-630264900,69187550,0,559859000,13541200,2855040050,618975100,4047415350,12292100,30750,3485304950,549787550,4047415350
2019-01-17,15650,15650,15100,15100,192809,-2.5806451612903225,9135,7.63,1.65,1978,1.66,250,5124,0,40556,-45680,0,6879,0,173032,12898,192809,1755,0,132476,58578,192809,79724250,0,618800200,-698524450,0,106448000,0,2647257100,197563250,2951268350,26723750,0,2028456900,896087700,2951268350
2019-01-18,15150,15400,14950,15050,309880,-0.33112582781456956,9135,7.61,1.65,1978,1.66,250,-49639,469,106136,-56966,0,4726,470,258118,46566,309880,54365,1,151982,103532,309880,-747515250,7058450,1597583600,-857126800,0,71401100,7073500,3892992450,703671200,4675138250,818916350,15050,2295408850,1560798000,4675138250
2019-01-21,15250,15900,15050,15850,552467,5.3156146179401995,9135,8.01,1.74,1978,1.58,250,63173,450,-139324,75701,0,73386,450,358036,120595,552467,10213,0,497360,44894,552467,991410300,6952500,-2180153000,1181790200,0,1151189150,6952500,5589456250,1881986350,8629584250,159778850,0,7769609250,700196150,8629584250
2019-01-22,16000,16000,15500,15700,293941,-0.9463722397476341,9135,7.94,1.72,1978,1.59,250,15445,911,47561,-63917,0,33017,911,237430,22583,293941,17572,0,189869,86500,293941,242828450,14313500,745140900,-1002282850,0,517286150,14313500,3728123400,353723400,4613446450,274457700,0,2982982500,1356006250,4613446450
2019-01-23,15550,15700,15350,15450,258915,-1.5923566878980893,9135,7.81,1.69,1978,1.62,250,-33953,-480,71474,-37041,0,17970,80,212932,27933,258915,51923,560,141458,64974,258915,-525123400,-7433500,1104906900,-572350000,0,279232050,1242500,3298248800,434567150,4013290500,804355450,8676000,2193341900,1006917150,4013290500
2019-01-24,15450,15750,15350,15650,175816,1.2944983818770228,9135,7.91,1.71,1978,1.6,250,6763,21,-4162,-2622,0,16147,51,139982,19636,175816,9384,30,144144,22258,175816,106307350,327600,-64949000,-41685950,0,252536200,795600,2183137950,304981850,2741451600,146228850,468000,2248086950,346667800,2741451600
2019-01-25,15650,16000,15500,15950,366631,1.9169329073482428,9135,8.06,1.75,1978,1.57,250,26668,-441,-46479,20252,0,55179,300,255771,55381,366631,28511,741,302250,35129,366631,427498700,-6831650,-737904100,317237050,0,876935150,4785000,4035793800,872578100,5790092050,449436450,11616650,4773697900,555341050,5790092050
2019-01-28,16100,16150,15750,15750,222523,-1.2539184952978055,9135,7.96,1.72,1978,1.59,250,1853,-97,26706,-28462,0,10060,3,180193,32267,222523,8207,100,153487,60729,222523,31219850,-1557750,422203150,-451865250,0,160993900,47250,2864269250,513871550,3539181950,129774050,1605000,2442066100,965736800,3539181950
2019-01-29,15750,15850,15500,15800,170694,0.31746031746031744,9135,7.99,1.73,1978,1.58,250,1967,1003,-32901,29931,0,6751,1003,121001,41939,170694,4784,0,153902,12008,170694,31102350,15747250,-516323750,469474150,0,106334350,15747250,1894201400,657566900,2673849900,75232000,0,2410525150,188092750,2673849900
2019-01-30,15850,15850,15400,15500,289997,-1.89873417721519,9135,7.84,1.7,1978,1.61,250,-72621,3,74769,-2151,0,3259,3,241323,45412,289997,75880,0,166554,47563,289997,-1127385000,46500,1160920700,-33582200,0,50482650,46500,3747779400,706104550,4504413100,1177867650,0,2586858700,739686750,4504413100
2019-01-31,15550,15750,15450,15700,244124,1.2903225806451613,9135,7.94,1.72,1978,1.59,250,-16013,-1413,-48535,65961,0,1644,3,125010,117467,244124,17657,1416,173545,51506,244124,-249831550,-22093450,-755540100,1027465100,0,25806000,46950,1952927800,1830337200,3809117950,275637550,22140400,2708467900,802872100,3809117950
2019-02-01,15600,15700,15450,15500,201205,-1.2738853503184715,9135,7.84,1.7,1978,1.61,250,-15948,-1158,-3473,20579,0,2014,3,117104,82084,201205,17962,1161,120577,61505,201205,-247265250,-17948850,-52847850,318061950,0,31317450,46650,1820989650,1273478200,3125831950,278582700,17995500,1873837500,955416250,3125831950
2019-02-07,15700,16200,15650,15950,502516,2.903225806451613,9135,8.06,1.75,1978,1.57,250,-24909,5317,-31439,51031,0,16957,5557,346296,133706,502516,41866,240,377735,82675,502516,-395185050,85315450,-502632000,812501600,0,270745750,89119700,5530859450,2132280050,8023004950,665930800,3804250,6033491450,1319778450,8023004950
2019-02-08,15600,15700,15350,15650,572583,-1.8808777429467085,9135,7.91,1.71,1978,1.6,250,-123354,7399,-44771,160726,0,2125,7804,310891,251763,572583,125479,405,355662,91037,572583,-1908240700,115020250,-698545800,2491766250,0,33088550,121302200,4831668900,3905043400,8891103050,1941329250,6281950,5530214700,1413277150,8891103050
2019-02-11,15700,16150,15550,16100,358053,2.8753993610223643,9135,8.14,1.76,1978,1.55,250,17135,5002,-98879,76742,0,37939,5013,223917,91184,358053,20804,11,322796,14442,358053,272537050,80262400,-1572243050,1219443600,0,604647100,80439500,3564220750,1446892450,5696199800,332110050,177100,5136463800,227448850,5696199800
2019-02-12,16000,16250,15850,16150,367616,0.3105590062111801,9135,8.16,1.77,1978,1.55,250,-56560,-2325,27451,31434,0,10931,505,288788,67392,367616,67491,2830,261337,35958,367616,-904348350,-36936450,435632900,505651900,0,175050050,8076750,4635638400,1083576950,5902342150,1079398400,45013200,4200005500,577925050,5902342150
