날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6870,6970,6780,6860,242264,0.145985401459854,1601,16.61,4.28,413,1.17,80,4100,0,-13701,9601,0,4100,500,227217,10447,242264,0,500,240918,846,242264,28142900,15000,-93972410,65814510,0,28142900,3470000,1560406290,71647870,1663667060,0,3455000,1654378700,5833360,1663667060
2019-01-03,6960,6960,6540,6540,246589,-4.664723032069971,1601,15.84,4.08,413,1.22,80,8793,0,-4123,-4670,0,9835,0,228508,8246,246589,1042,0,232631,12916,246589,59092500,0,-28296270,-30796230,0,65996270,0,1532133260,55549880,1653679410,6903770,0,1560429530,86346110,1653679410
2019-01-04,6680,7280,6610,7210,1100412,10.244648318042813,1601,17.46,4.5,413,1.11,80,5320,-4885,-14677,14242,0,5320,3000,1051410,40682,1100412,0,7885,1066087,26440,1100412,36692000,-35296320,-101118730,99723050,0,36692000,21320000,7360264000,284278500,7702554500,0,56616320,7461382730,184555450,7702554500
2019-01-07,7580,7780,7200,7270,897224,0.8321775312066574,1601,17.6,4.54,413,1.1,80,-9663,4359,10096,-4792,0,4000,6359,873464,13401,897224,13663,2000,863368,18193,897224,-74582750,30976800,81942650,-38336700,0,29333000,46426800,6561864450,99199400,6736823650,103915750,15450000,6479921800,137536100,6736823650
2019-01-08,7300,7400,7110,7380,371876,1.5130674002751032,1601,17.87,4.61,413,1.08,80,-11700,-4535,14046,2189,0,1000,31316,333571,5989,371876,12700,35851,319525,3800,371876,-84434600,-35265140,104059610,15640130,0,7236500,225030610,2437514620,43332880,2713114610,91671100,260295750,2333455010,27692750,2713114610
2019-01-09,7490,7580,7280,7390,383379,0.13550135501355012,1601,17.89,4.62,413,1.08,80,2004,-565,1122,-2561,0,2004,3400,376035,1940,383379,0,3965,374913,4501,383379,14749640,-4473550,8720390,-18996480,0,14749640,25088000,2786258010,14366110,2840461760,0,29561550,2777537620,33362590,2840461760
2019-01-10,7390,7430,7080,7100,237496,-3.924221921515562,1601,17.19,4.43,413,1.13,80,2008,1000,-12003,8995,0,2008,1000,224132,10356,237496,0,0,236135,1361,237496,14381760,7100000,-86279930,64798170,0,14381760,7100000,1611570800,74630330,1707682890,0,0,1697850730,9832160,1707682890
2019-01-11,7180,7500,7070,7500,268807,5.633802816901409,1601,18.16,4.68,413,1.07,80,-10786,0,13199,-2413,0,2214,1100,260601,4892,268807,13000,1100,247402,7305,268807,-78805220,-73660,97407090,-18528210,0,15946580,7918000,1904132920,35078900,1963076400,94751800,7991660,1806725830,53607110,1963076400
2019-01-14,7600,7600,7300,7470,219470,-0.4,1601,18.09,4.67,413,1.07,80,24439,-893,-17031,-6515,0,24439,1117,187109,6805,219470,0,2010,204140,13320,219470,183095510,-6720090,-127145420,-49230000,0,183095510,8235210,1399418680,50621990,1641371390,0,14955300,1526564100,99851990,1641371390
2019-01-15,7450,7580,7230,7290,169960,-2.4096385542168677,1601,17.65,4.55,413,1.1,80,620,0,6606,-7226,0,620,500,157900,10940,169960,0,500,151294,18166,169960,4619000,80000,47860910,-52559910,0,4619000,3720000,1168062040,80927970,1257329010,0,3640000,1120201130,133487880,1257329010
2019-01-16,7340,7460,7160,7170,196760,-1.646090534979424,1601,17.36,4.48,413,1.12,80,1400,2000,-10241,6841,0,1400,2000,182273,11087,196760,0,0,192514,4246,196760,10149720,14420000,-74488840,49919120,0,10149720,14420000,1325453040,80763060,1430785820,0,0,1399941880,30843940,1430785820
