날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,7650,7830,7470,7480,22023,-0.9271523178807948,10127,6.07,0.74,1233,0.0,0,3192,0,-7079,3887,0,3192,0,13909,4922,22023,0,0,20988,1035,22023,24421250,0,-54251430,29830180,0,24421250,0,106822730,37837850,169081830,0,0,161074160,8007670,169081830
2019-01-03,7480,7630,7220,7220,27755,-3.4759358288770055,10127,5.86,0.71,1233,0.0,0,0,0,2238,-2238,0,0,0,26552,1203,27755,0,0,24314,3441,27755,0,0,16434960,-16434960,0,0,0,196162390,9063280,205225670,0,0,179727430,25498240,205225670
2019-01-04,7320,7320,6820,7000,42184,-3.0470914127423825,10127,5.68,0.69,1233,0.0,0,2000,0,-1106,-894,0,2000,0,38192,1992,42184,0,0,39298,2886,42184,13913710,0,-7911670,-6002040,0,13913710,0,266206830,14065370,294185910,0,0,274118500,20067410,294185910
2019-01-07,7070,7300,7000,7300,32560,4.285714285714286,10127,5.92,0.72,1233,0.0,0,1276,0,-11379,10103,0,1276,53,19880,11351,32560,0,53,31259,1248,32560,9180640,-3110,-82146920,72969390,0,9180640,381070,142808170,81866940,234236820,0,384180,224955090,8897550,234236820
2019-01-08,7230,7310,7080,7110,23028,-2.6027397260273974,10127,5.77,0.7,1233,0.0,0,0,0,576,-576,0,0,0,19655,3373,23028,0,0,19079,3949,23028,0,0,4271050,-4271050,0,0,0,140667460,24152960,164820420,0,0,136396410,28424010,164820420
2019-01-09,7110,7410,6830,7370,34635,3.6568213783403656,10127,5.98,0.73,1233,0.0,0,79,0,-16093,16014,0,79,0,18499,16057,34635,0,0,34592,43,34635,578220,0,-117397480,116819260,0,578220,0,134209070,117132730,251920020,0,0,251606550,313470,251920020
2019-01-10,7340,7520,7320,7520,26612,2.03527815468114,10127,6.1,0.74,1233,0.0,0,0,0,-6999,6999,0,0,0,17982,8630,26612,0,0,24981,1631,26612,0,0,-52034270,52034270,0,0,0,133568040,64151230,197719270,0,0,185602310,12116960,197719270
2019-01-11,7540,9100,7540,8600,1182591,14.361702127659576,10127,6.97,0.85,1233,0.0,0,13456,1198,-10445,-4209,0,27456,1371,1106537,47227,1182591,14000,173,1116982,51436,1182591,116202870,10433550,-70064640,-56571780,0,235086870,11987840,9567288020,388378350,10202741080,118884000,1554290,9637352660,444950130,10202741080
2019-01-14,8600,9100,8490,8620,326907,0.23255813953488372,10127,6.99,0.85,1233,0.0,0,12739,0,-9083,-3656,0,12739,0,296163,18005,326907,0,0,305246,21661,326907,110358960,0,-75011340,-35347620,0,110358960,0,2589187670,155588000,2855134630,0,0,2664199010,190935620,2855134630
2019-01-15,8670,9200,8630,9190,283629,6.612529002320186,10127,7.45,0.91,1233,0.0,0,2129,0,-10200,8071,0,2129,0,258068,23432,283629,0,0,268268,15361,283629,18890660,0,-89472300,70581640,0,18890660,0,2317226660,208527830,2544645150,0,0,2406698960,137946190,2544645150
2019-01-16,9250,9620,9060,9470,283277,3.0467899891186074,10127,7.68,0.94,1233,0.0,0,14382,0,-21322,6940,0,30203,0,234371,18703,283277,15821,0,255693,11763,283277,134560260,0,-198297320,63737060,0,281808770,0,2190031030,173552330,2645392130,147248510,0,2388328350,109815270,2645392130
2019-01-17,9470,10000,9370,9980,257526,5.385427666314678,10127,8.09,0.99,1233,0.0,0,6774,-999,-9112,3337,0,26811,1,215146,15568,257526,20037,1000,224258,12231,257526,65339110,-9570410,-86205690,30436990,0,256775790,9590,2091172180,149175670,2497133230,191436680,9580000,2177377870,118738680,2497133230
2019-01-18,9920,9980,9680,9680,162843,-3.006012024048096,10127,7.85,0.96,1233,0.0,0,1070,-96,21044,-22018,0,11962,0,143899,6982,162843,10892,96,122855,29000,162843,10610340,-950400,206602430,-216262370,0,117379440,0,1408328320,67982850,1593690610,106769100,950400,1201725890,284245220,1593690610
2019-01-21,9730,9990,9600,9990,130956,3.202479338842975,10127,8.1,0.99,1233,0.0,0,-3229,0,-8086,11315,0,16271,0,97771,16914,130956,19500,0,105857,5599,130956,-30445230,0,-78551820,108997050,0,158211750,0,955053180,164240790,1277505720,188656980,0,1033605000,55243740,1277505720
2019-01-22,10000,10050,9790,9790,74776,-2.002002002002002,10127,7.94,0.97,1233,0.0,0,2997,0,6146,-9143,0,12997,0,59741,2038,74776,10000,0,53595,11181,74776,29597070,0,60711100,-90308170,0,127921000,0,588506730,20031880,736459610,98323930,0,527795630,110340050,736459610
2019-01-23,9730,9930,9610,9830,90392,0.40858018386108275,10127,7.97,0.97,1233,0.0,0,-18281,0,1762,16519,0,0,0,69707,20685,90392,18281,0,67945,4166,90392,-179220670,0,17371950,161848720,0,0,0,684722290,202988160,887710450,179220670,0,667350340,41139440,887710450
2019-01-24,9900,11100,9900,10900,440235,10.885045778229909,10127,8.84,1.08,1233,0.0,0,8345,585,16659,-25589,0,23186,5892,380183,30974,440235,14841,5307,363524,56563,440235,89763200,4547300,180146100,-274456600,0,245995350,62549300,4050726660,326399500,4685670810,156232150,58002000,3870580560,600856100,4685670810
2019-01-25,11150,11550,10650,11450,237092,5.045871559633028,10127,9.29,1.13,1233,0.0,0,68902,615,-75606,6089,0,68902,1200,142601,24389,237092,0,585,218207,18300,237092,765435750,7275750,-840690150,67978650,0,765435750,13740000,1581514750,270454750,2631145250,0,6464250,2422204900,202476100,2631145250
2019-01-28,11400,12000,11250,11900,186229,3.9301310043668125,10127,9.65,1.18,1233,0.0,0,30179,-296,-52337,22454,0,30929,904,123109,31287,186229,750,1200,175446,8833,186229,355111600,-3473050,-616486200,264847650,0,364024100,10626950,1441343150,367699150,2183693350,8912500,14100000,2057829350,102851500,2183693350
2019-01-29,11900,12050,11700,11750,97744,-1.2605042016806722,10127,9.53,1.16,1233,0.0,0,-1487,0,-1500,2987,0,2033,0,85408,10303,97744,3520,0,86908,7316,97744,-17847250,0,-17833850,35681100,0,23987750,0,1014592450,122303600,1160883800,41835000,0,1032426300,86622500,1160883800
2019-01-30,11800,11950,11500,11850,72883,0.851063829787234,10127,9.61,1.17,1233,0.0,0,-3140,-578,-5565,9283,0,0,0,60962,11921,72883,3140,578,66527,2638,72883,-36650650,-6786250,-64806900,108243800,0,0,0,715150550,139088000,854238550,36650650,6786250,779957450,30844200,854238550
2019-01-31,11850,12700,10900,11150,238530,-5.9071729957805905,10127,9.04,1.1,1233,0.0,0,17926,-903,-28489,11466,0,22699,0,184678,31153,238530,4773,903,213167,19687,238530,205251100,-11065050,-319039150,124853100,0,259769100,0,2166865550,354333350,2780968000,54518000,11065050,2485904700,229480250,2780968000
2019-02-01,11150,11650,11050,11150,67762,0.0,10127,9.04,1.1,1233,0.0,0,-3199,0,-8535,11734,0,17338,0,27309,23115,67762,20537,0,35844,11381,67762,-36280450,0,-95434050,131714500,0,192451800,0,305641600,258393350,756486750,228732250,0,401075650,126678850,756486750
2019-02-07,11000,11550,10900,11550,55678,3.587443946188341,10127,9.37,1.14,1233,0.0,0,5227,0,-5576,349,0,5227,0,44446,6005,55678,0,0,50022,5656,55678,60158350,0,-63445900,3287550,0,60158350,0,502495750,67469550,630123650,0,0,565941650,64182000,630123650
2019-02-08,11400,11650,11100,11350,44962,-1.7316017316017316,10127,9.21,1.12,1233,0.0,0,-2582,0,9846,-7264,0,33,0,38586,6343,44962,2615,0,28740,13607,44962,-29329350,0,112458050,-83128700,0,374700,0,438638900,72235900,511249500,29704050,0,326180850,155364600,511249500
2019-02-11,11350,11450,10700,11100,58804,-2.2026431718061676,10127,9.0,1.1,1233,0.0,0,1696,-207,-7044,5555,0,3439,0,47480,7885,58804,1743,207,54524,2330,58804,18540150,-2279450,-76924300,60663600,0,37724550,0,525030250,86696150,649450950,19184400,2279450,601954550,26032550,649450950
2019-02-12,11300,12700,11150,12150,232547,9.45945945945946,10127,9.85,1.2,1233,0.0,0,10000,550,-9705,-845,0,10000,550,198893,23104,232547,0,0,208598,23949,232547,117689150,6582500,-111352100,-12919550,0,117689150,6582500,2398150250,275627400,2798049300,0,0,2509502350,288546950,2798049300
2019-02-13,12150,12650,12050,12400,131981,2.05761316872428,10127,10.06,1.22,1233,0.0,0,0,5,4282,-4287,0,0,5,122245,9731,131981,0,0,117963,14018,131981,0,61750,54432050,-54493800,0,0,61750,1513983700,119949500,1633994950,0,0,1459551650,174443300,1633994950
2019-02-14,12400,12650,12000,12650,64892,2.0161290322580645,10127,10.26,1.25,1233,0.0,0,0,-5,-322,327,0,0,0,59802,5090,64892,0,5,60124,4763,64892,0,-61250,-3343700,3404950,0,0,0,734576200,62276300,796852500,0,61250,737919900,58871350,796852500
2019-02-15,12650,12700,11700,11850,118362,-6.324110671936759,10127,9.61,1.17,1233,0.0,0,-23525,1328,34799,-12602,0,3590,1628,104472,8672,118362,27115,300,69673,21274,118362,-284401150,15794600,423646650,-155040100,0,44157000,19454600,1270719050,103854350,1438185000,328558150,3660000,847072400,258894450,1438185000
2019-02-18,11850,12300,11700,12200,46240,2.9535864978902953,10127,9.89,1.2,1233,0.0,0,0,0,-5452,5452,0,0,0,37069,9171,46240,0,0,42521,3719,46240,0,0,-66030200,66030200,0,0,0,449995950,110933850,560929800,0,0,516026150,44903650,560929800
2019-02-19,12300,12400,11850,11850,43033,-2.8688524590163933,10127,9.61,1.17,1233,0.0,0,8270,54,-12849,4525,0,8895,54,27756,6328,43033,625,0,40605,1803,43033,100417200,656850,-155407000,54332950,0,107986150,656850,333324900,76134650,518102550,7568950,0,488731900,21801700,518102550
2019-02-20,11850,12350,11850,12100,68841,2.109704641350211,10127,9.81,1.19,1233,0.0,0,7249,-675,-17209,10635,0,7249,3,50578,11011,68841,0,678,67787,376,68841,88420600,-8203600,-209850550,129633550,0,88420600,36600,614453650,134218750,837129600,0,8240200,824304200,4585200,837129600
2019-02-21,12150,12250,11900,11900,29841,-1.6528925619834711,10127,9.65,1.18,1233,0.0,0,-60,-1500,-1711,3271,0,0,0,23474,6367,29841,60,1500,25185,3096,29841,-723200,-18087500,-20428000,39238700,0,0,0,283225750,76905250,360131000,723200,18087500,303653750,37666550,360131000
2019-02-22,11850,12350,11750,12250,49145,2.941176470588235,10127,9.94,1.21,1233,0.0,0,-217,0,-6267,6484,0,1520,0,40642,6983,49145,1737,0,46909,499,49145,-2278600,0,-75025550,77304150,0,18440550,0,490357400,83334700,592132650,20719150,0,565382950,6030550,592132650
2019-02-25,12250,12450,12050,12300,43110,0.40816326530612246,10127,9.98,1.21,1233,0.0,0,5000,0,-5108,108,0,5000,0,33807,4303,43110,0,0,38915,4195,43110,61822750,0,-63386950,1564200,0,61822750,0,414903150,52898650,529624550,0,0,478290100,51334450,529624550
2019-02-26,12300,12350,12100,12150,33780,-1.2195121951219512,10127,9.85,1.2,1233,0.0,0,1480,1088,-1682,-886,0,2935,1089,24334,5422,33780,1455,1,26016,6308,33780,18097400,13322850,-20763950,-10656300,0,35967200,13335150,297429900,66399100,413131350,17869800,12300,318193850,77055400,413131350
2019-02-27,12150,12250,11150,11200,157766,-7.818930041152264,10127,9.08,1.11,1233,0.0,0,4731,10,-11916,7175,0,6340,10,131353,20063,157766,1609,0,143269,12888,157766,53284200,114000,-137861450,84463250,0,71723200,114000,1510617450,230929800,1813384450,18439000,0,1648478900,146466550,1813384450
2019-02-28,11400,11400,10300,10400,84480,-7.142857142857142,10127,8.43,1.03,1233,0.0,0,-2561,10,-6209,8760,0,2443,10,67109,14918,84480,5004,0,73318,6158,84480,-27742350,113000,-65712750,93342100,0,27284950,113000,729122300,160204750,916725000,55027300,0,794835050,66862650,916725000
2019-03-04,10750,11150,10650,10900,60235,4.807692307692308,10127,8.84,1.08,1233,0.0,0,-3968,0,-18699,22667,0,0,0,37044,23191,60235,3968,0,55743,524,60235,-43615750,0,-203760900,247376650,0,0,0,402649650,253128650,655778300,43615750,0,606410550,5752000,655778300
2019-03-05,10700,11150,10700,10800,44841,-0.9174311926605505,10127,8.76,1.07,1233,0.0,0,0,200,-9042,8842,0,0,200,34314,10327,44841,0,0,43356,1485,44841,0,2185000,-98131600,95946600,0,0,2185000,374275500,112326700,488787200,0,0,472407100,16380100,488787200
2019-03-06,10800,10800,10000,10350,172013,-4.166666666666666,10127,8.39,1.02,1233,0.0,0,-14882,0,-8569,23451,0,84,0,145405,26524,172013,14966,0,153974,3073,172013,-150897900,0,-92594650,243492550,0,868250,0,1497085000,275124850,1773078100,151766150,0,1589679650,31632300,1773078100
2019-03-07,10350,10700,10150,10150,66367,-1.932367149758454,10127,8.23,1.0,1233,0.0,0,-77,206,-828,699,0,0,206,56598,9563,66367,77,0,57426,8864,66367,-792050,2189400,-8491000,7093650,0,0,2189400,593882400,99986300,696058100,792050,0,602373400,92892650,696058100
2019-03-08,10400,10600,10200,10350,38477,1.9704433497536946,10127,8.39,1.02,1233,0.0,0,0,0,5957,-5957,0,0,0,35560,2917,38477,0,0,29603,8874,38477,0,0,62243750,-62243750,0,0,0,370346850,30316050,400662900,0,0,308103100,92559800,400662900
2019-03-11,10350,10650,10050,10350,35765,0.0,10127,8.39,1.02,1233,0.0,0,-5404,20,12309,-6925,0,0,20,33828,1917,35765,5404,0,21519,8842,35765,-55055500,203000,126698600,-71846100,0,0,203000,347181300,19814050,367198350,55055500,0,220482700,91660150,367198350
2019-03-12,10250,10550,10250,10400,26765,0.4830917874396135,10127,8.43,1.03,1233,0.0,0,-4048,-18,3838,228,0,0,0,23987,2778,26765,4048,18,20149,2550,26765,-41916350,-187200,39717750,2385800,0,0,0,248720600,28832350,277552950,41916350,187200,209002850,26446550,277552950
2019-03-13,10400,10650,10050,10150,41805,-2.403846153846154,10127,8.23,1.0,1233,0.0,0,-8098,-840,12742,-3804,0,0,0,39488,2317,41805,8098,840,26746,6121,41805,-82131700,-8710700,129389050,-38546650,0,0,0,403665800,23854400,427520200,82131700,8710700,274276750,62401050,427520200
2019-03-14,10100,11000,10000,10850,106703,6.896551724137931,10127,8.8,1.07,1233,0.0,0,13241,-168,-33358,20285,0,13241,0,68088,25374,106703,0,168,101446,5089,106703,143093800,-1805950,-356995050,215707200,0,143093800,0,727499550,270282250,1140875600,0,1805950,1084494600,54575050,1140875600
2019-03-15,10850,11100,10550,10650,38868,-1.8433179723502304,10127,8.64,1.05,1233,0.0,0,0,0,9072,-9072,0,0,0,36983,1885,38868,0,0,27911,10957,38868,0,0,97848700,-97848700,0,0,0,399005300,20583650,419588950,0,0,301156600,118432350,419588950
2019-03-18,10650,10800,10250,10300,52099,-3.286384976525822,10127,8.35,1.02,1233,0.0,0,-20000,1403,26700,-8103,0,0,1403,48673,2023,52099,20000,0,21973,10126,52099,-206605500,14487950,276390150,-84272600,0,0,14487950,504972950,21155000,540615900,206605500,0,228582800,105427600,540615900
2019-03-19,10300,10600,10000,10400,112984,0.9708737864077669,10127,8.43,1.03,1233,0.0,0,-10000,1406,-5994,14588,0,0,1406,91458,20120,112984,10000,0,97452,5532,112984,-102816250,14514150,-61997050,150299150,0,0,14514150,939294250,207654500,1161462900,102816250,0,1001291300,57355350,1161462900
2019-03-20,10500,10500,9970,10100,95636,-2.8846153846153846,10127,8.19,1.0,1233,0.0,0,-2606,910,10376,-8680,0,0,910,90482,4244,95636,2606,0,80106,12924,95636,-26628650,9263800,104917900,-87553050,0,0,9263800,913814650,43222500,966300950,26628650,0,808896750,130775550,966300950
2019-03-21,10100,10300,9700,9750,114019,-3.4653465346534658,10127,7.91,0.96,1233,0.0,0,-20152,-1,21905,-1752,0,0,0,99613,14406,114019,20152,1,77708,16158,114019,-202437410,-10200,218201740,-15754130,0,0,0,995295900,145362540,1140658440,202437410,10200,777094160,161116670,1140658440
2019-03-22,9790,9800,8950,9100,390881,-6.666666666666667,10127,7.38,0.9,1233,0.0,0,-12813,803,-14059,26069,0,47,803,326394,63637,390881,12860,0,340453,37568,390881,-116521220,7307030,-134228040,243442230,0,446030,7307030,2990277580,586324740,3584355380,116967250,0,3124505620,342882510,3584355380
