날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11200,11400,11100,11350,4631,0.0,32865,0.0,0.35,0,0.0,0,-2,0,210,-208,0,0,0,4587,44,4631,2,0,4377,252,4631,-22700,0,2377100,-2354400,0,0,0,51360250,489400,51849650,22700,0,48983150,2843800,51849650
2019-01-03,11100,11350,11000,11250,11824,-0.881057268722467,32865,0.0,0.34,0,0.0,0,-2,0,827,-825,0,0,0,11724,100,11824,2,0,10897,925,11824,-22500,0,9249300,-9226800,0,0,0,130739350,1110000,131849350,22500,0,121490050,10336800,131849350
2019-01-04,11200,11300,10850,11300,4394,0.4444444444444444,32865,0.0,0.34,0,0.0,0,-1,0,793,-792,0,0,0,4392,2,4394,1,0,3599,794,4394,-11300,0,8739100,-8727800,0,0,0,48599250,22400,48621650,11300,0,39860150,8750200,48621650
2019-01-07,11300,11350,11100,11150,11700,-1.3274336283185841,32865,0.0,0.34,0,0.0,0,0,0,-196,196,0,0,0,11498,202,11700,0,0,11694,6,11700,0,0,-2192350,2192350,0,0,0,128488550,2259950,130748500,0,0,130680900,67600,130748500
2019-01-08,11100,11200,11000,11100,12083,-0.4484304932735426,32865,0.0,0.34,0,0.0,0,0,0,-790,790,0,0,0,11293,790,12083,0,0,12083,0,12083,0,0,-8815050,8815050,0,0,0,125549200,8815050,134364250,0,0,134364250,0,134364250
2019-01-09,11200,11250,11050,11150,17552,0.45045045045045046,32865,0.0,0.34,0,0.0,0,-10,0,-1666,1676,0,0,0,15876,1676,17552,10,0,17542,0,17552,-111500,0,-18575750,18687250,0,0,0,176788950,18687250,195476200,111500,0,195364700,0,195476200
2019-01-10,11200,11250,11100,11250,5580,0.8968609865470852,32865,0.0,0.34,0,0.0,0,-1,49,-1113,1065,0,0,49,4466,1065,5580,1,0,5579,0,5580,-11250,548800,-12431950,11894400,0,0,548800,50000850,11894400,62444050,11250,0,62432800,0,62444050
2019-01-11,11300,11400,11100,11400,5764,1.3333333333333335,32865,0.0,0.35,0,0.0,0,1,0,-1547,1546,0,1,0,4217,1546,5764,0,0,5764,0,5764,11400,0,-17463700,17452300,0,11400,0,47412300,17452300,64876000,0,0,64876000,0,64876000
2019-01-14,11400,11600,11300,11400,3863,0.0,32865,0.0,0.35,0,0.0,0,0,0,15,-15,0,0,0,3510,353,3863,0,0,3495,368,3863,0,0,194100,-194100,0,0,0,40191500,4025550,44217050,0,0,39997400,4219650,44217050
2019-01-15,11350,11450,11250,11350,8841,-0.43859649122807015,32865,0.0,0.35,0,0.0,0,0,0,-211,211,0,0,0,8549,292,8841,0,0,8760,81,8841,0,0,-2382900,2382900,0,0,0,97033500,3299600,100333100,0,0,99416400,916700,100333100
2019-01-16,11350,11350,11100,11200,9502,-1.3215859030837005,32865,0.0,0.34,0,0.0,0,-728,0,728,0,0,0,0,9502,0,9502,728,0,8774,0,9502,-8135850,0,8135850,0,0,0,0,106171400,0,106171400,8135850,0,98035550,0,106171400
2019-01-17,11100,11600,11100,11250,11684,0.4464285714285714,32865,0.0,0.34,0,0.0,0,-937,30,1252,-345,0,0,30,11617,37,11684,937,0,10365,382,11684,-10531350,336000,14183300,-3987950,0,0,336000,131130650,418550,131885200,10531350,0,116947350,4406500,131885200
2019-01-18,11250,11450,11050,11300,18455,0.4444444444444444,32865,0.0,0.34,0,0.0,0,-453,15,50,388,0,0,15,18052,388,18455,453,0,18002,0,18455,-5103950,167550,552850,4383550,0,0,167550,203140450,4383550,207691550,5103950,0,202587600,0,207691550
