날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2315,2350,2270,2300,152597,-0.21691973969631237,3819,8.16,0.6,282,2.17,50,62594,-186,-50188,-12220,0,65564,184,85430,1419,152597,2970,370,135618,13639,152597,144563195,-434395,-115970155,-28158645,0,151390430,425040,197118980,3300100,352234550,6827235,859435,313089135,31458745,352234550
2019-01-03,2275,2345,2230,2235,141777,-2.8260869565217392,3819,7.93,0.59,282,2.24,50,18321,-44,-25409,7132,0,38984,0,87539,15254,141777,20663,44,112948,8122,141777,42127940,-101640,-58487365,16461065,0,89038820,0,199023740,35038470,323101030,46910880,101640,257511105,18577405,323101030
2019-01-04,2230,2250,2185,2245,153668,0.44742729306487694,3819,7.96,0.59,282,2.23,50,35314,-41865,-17025,23576,0,40111,5,85651,27901,153668,4797,41870,102676,4325,153668,78535500,-93198380,-37606300,52269180,0,89189475,11200,189952005,61866940,341019620,10653975,93209580,227558305,9597760,341019620
2019-01-07,2245,2340,2245,2325,222264,3.5634743875278394,3819,8.24,0.61,282,2.15,50,26386,-13668,-33159,20441,0,38484,0,153759,30021,222264,12098,13668,186918,9580,222264,61025595,-31325080,-77120610,47420095,0,88909370,0,355010835,69306370,513226575,27883775,31325080,432131445,21886275,513226575
2019-01-08,2310,2355,2310,2320,129014,-0.21505376344086022,3819,8.23,0.61,282,2.16,50,38597,0,-33878,-4719,0,40511,0,86742,1761,129014,1914,0,120620,6480,129014,90298495,0,-79243985,-11054510,0,94770555,0,202704890,4114010,301589455,4472060,0,281948875,15168520,301589455
2019-01-09,2320,2450,2320,2395,600018,3.2327586206896552,3819,8.49,0.63,282,2.09,50,203636,900,-143264,-61272,0,234909,900,353984,10225,600018,31273,0,497248,71497,600018,483229335,2101500,-339309070,-146021765,0,557420765,2101500,839489030,24232705,1423244000,74191430,0,1178798100,170254470,1423244000
2019-01-10,2420,2420,2350,2385,134242,-0.41753653444676403,3819,8.46,0.62,282,2.1,50,45542,-53,-38195,-7294,0,48965,0,76311,8966,134242,3423,53,114506,16260,134242,108861055,-127465,-91166450,-17567140,0,117048920,0,181853500,21294805,320197225,8187865,127465,273019950,38861945,320197225
2019-01-11,2365,2410,2340,2365,79719,-0.8385744234800839,3819,8.39,0.62,282,2.11,50,25825,0,-20708,-5117,0,27363,0,49969,2387,79719,1538,0,70677,7504,79719,61433410,0,-49207145,-12226265,0,65102630,0,118619985,5655660,189378275,3669220,0,167827130,17881925,189378275
2019-01-14,2335,2365,2295,2320,129508,-1.9027484143763214,3819,8.23,0.61,282,2.16,50,6279,0,-10873,4594,0,14171,0,98380,16957,129508,7892,0,109253,12363,129508,14598645,0,-25091555,10492910,0,32840385,0,228071585,39236985,300148955,18241740,0,253163140,28744075,300148955
2019-01-15,2320,2375,2315,2340,90054,0.8620689655172413,3819,8.3,0.61,282,2.14,50,25578,0,-30984,5406,0,27831,0,52241,9982,90054,2253,0,83225,4576,90054,59880325,0,-72352520,12472195,0,65145275,0,122104015,23242315,210491605,5264950,0,194456535,10770120,210491605
