날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,36448,36448,35869,35915,203,-1.4704672025458836,0,0.0,0.0,0,0.68,275,0,0,86,-86,0,0,0,181,0,181,0,0,95,86,181,0,0,3462400,-3462400,0,0,0,7308050,0,7308050,0,0,3845650,3462400,7308050
2019-01-03,35197,37521,35197,35870,371,-0.1252958373938466,0,0.0,0.0,0,0.68,275,10,0,81,-91,0,10,0,322,0,332,0,0,241,91,332,403000,0,3261000,-3664000,0,403000,0,13096050,0,13499050,0,0,9835050,3664000,13499050
2019-01-04,36405,37431,35376,36808,710,2.614998606077502,0,0.0,0.0,0,0.67,275,0,0,72,-72,0,0,0,635,0,635,0,0,563,72,635,0,0,2884400,-2884400,0,0,0,25659700,0,25659700,0,0,22775300,2884400,25659700
2019-01-07,36850,37879,36850,37611,620,2.1815909584872855,0,0.0,0.0,0,0.65,275,0,0,61,-61,0,0,0,554,0,554,0,0,493,61,554,0,0,2525350,-2525350,0,0,0,22974350,0,22974350,0,0,20449000,2525350,22974350
2019-01-08,40156,40156,36360,37299,682,-0.8295445481375129,0,0.0,0.0,0,0.66,275,0,0,50,-50,0,0,0,609,0,609,0,0,559,50,609,0,0,2062100,-2062100,0,0,0,25259200,0,25259200,0,0,23197100,2062100,25259200
2019-01-09,37477,37611,36941,37345,511,0.12332770315558057,0,0.0,0.0,0,0.66,275,0,0,48,-48,0,0,0,456,0,456,0,0,408,48,456,0,0,1990100,-1990100,0,0,0,18994450,0,18994450,0,0,17004350,1990100,18994450
2019-01-10,36941,37253,36762,37121,160,-0.5998125585754452,0,0.0,0.0,0,0.66,275,0,0,45,-45,0,0,0,144,0,144,0,0,99,45,144,0,0,1854150,-1854150,0,0,0,5943850,0,5943850,0,0,4089700,1854150,5943850
2019-01-11,37208,38772,36762,37299,309,0.47951294415559925,0,0.0,0.0,0,0.66,275,0,0,24,-24,0,0,0,277,0,277,0,0,253,24,277,0,0,991350,-991350,0,0,0,11535550,0,11535550,0,0,10544200,991350,11535550
2019-01-14,37387,39040,37119,37523,1211,0.600552293627175,0,0.0,0.0,0,0.65,275,0,0,25,-25,0,0,0,1082,0,1082,0,0,1057,25,1082,0,0,1049800,-1049800,0,0,0,45773700,0,45773700,0,0,44723900,1049800,45773700
2019-01-15,37922,39173,37299,38729,1601,3.214028729046185,0,0.0,0.0,0,0.63,275,0,0,25,-25,0,0,0,1430,0,1430,0,0,1405,25,1430,0,0,1069900,-1069900,0,0,0,61854400,0,61854400,0,0,60784500,1069900,61854400
2019-01-16,38726,39844,38012,38774,1499,0.11619200082625422,0,0.0,0.0,0,0.63,275,0,0,23,-23,0,0,0,1337,2,1339,0,0,1314,25,1339,0,0,989750,-989750,0,0,0,58588600,85400,58674000,0,0,57598850,1075150,58674000
2019-01-17,38861,40068,38056,38461,650,-0.8072419662660545,0,0.0,0.0,0,0.64,275,0,0,50,-50,0,0,0,580,0,580,0,0,530,50,580,0,0,2150300,-2150300,0,0,0,24983500,0,24983500,0,0,22833200,2150300,24983500
2019-01-18,38638,38772,37611,38416,638,-0.11700163802293231,0,0.0,0.0,0,0.64,275,0,0,48,-48,0,0,0,571,0,571,0,0,523,48,571,0,0,2038650,-2038650,0,0,0,24239000,0,24239000,0,0,22200350,2038650,24239000
2019-01-21,38861,39307,38102,38372,1094,-0.11453561016243233,0,0.0,0.0,0,0.64,275,0,0,50,-50,0,0,0,977,0,977,0,0,927,50,977,0,0,2142950,-2142950,0,0,0,41948600,0,41948600,0,0,39805650,2142950,41948600
2019-01-22,38102,38190,37833,38148,657,-0.5837589909308871,0,0.0,0.0,0,0.64,275,0,0,48,-48,0,0,0,587,0,587,0,0,539,48,587,0,0,2038000,-2038000,0,0,0,24913650,0,24913650,0,0,22875650,2038000,24913650
2019-01-23,37968,39531,37789,38774,307,1.6409772465135788,0,0.0,0.0,0,0.63,275,0,0,1,-1,0,0,0,275,0,275,0,0,274,1,275,0,0,42300,-42300,0,0,0,11746950,0,11746950,0,0,11704650,42300,11746950
2019-01-24,38147,39129,37879,38148,1469,-1.614483932532109,0,0.0,0.0,0,0.64,275,0,0,0,0,0,0,0,1313,0,1313,0,0,1313,0,1313,0,0,0,0,0,0,0,56243600,0,56243600,0,0,56243600,0,56243600
2019-01-25,38459,38459,37968,37970,590,-0.4666037538009857,0,0.0,0.0,0,0.65,275,0,0,0,0,0,0,0,527,0,527,0,0,527,0,527,0,0,0,0,0,0,0,22425450,0,22425450,0,0,22425450,0,22425450
2019-01-28,38281,38281,38056,38193,12,0.587305767711351,0,0.0,0.0,0,0.64,275,0,0,0,0,0,0,0,12,0,12,0,0,12,0,12,0,0,0,0,0,0,0,512750,0,512750,0,0,512750,0,512750
2019-01-29,38190,41541,38190,40337,5889,5.613594114104679,0,0.0,0.0,0,0.61,275,10,0,-10,0,0,30,0,5231,0,5261,20,0,5241,0,5261,442000,0,-442000,0,0,1339000,0,234952750,0,236291750,897000,0,235394750,0,236291750
2019-01-30,40335,41541,39219,40650,2457,0.7759625158043484,0,0.0,0.0,0,0.6,275,0,0,0,0,0,0,0,2195,0,2195,0,0,2195,0,2195,0,0,0,0,0,0,0,98898750,0,98898750,0,0,98898750,0,98898750
