날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5450,5490,5320,5390,99662,-0.1851851851851852,4706,6.33,1.15,851,0.0,0,0,0,-14502,14502,0,0,0,75885,23777,99662,0,0,90387,9275,99662,0,0,-78456110,78456110,0,0,0,409587410,128508280,538095690,0,0,488043520,50052170,538095690
2019-01-03,5390,5480,5310,5410,134461,0.3710575139146568,4706,6.36,1.15,851,0.0,0,52,0,-6614,6562,0,52,0,106122,28287,134461,0,0,112736,21725,134461,280280,0,-35339730,35059450,0,280280,0,570987410,152038730,723306420,0,0,606327140,116979280,723306420
2019-01-04,5330,5400,5260,5350,104943,-1.1090573012939002,4706,6.29,1.14,851,0.0,0,0,46,-2948,2902,0,0,46,83541,21356,104943,0,0,86489,18454,104943,0,246560,-16181650,15935090,0,0,246560,445055730,113772320,559074610,0,0,461237380,97837230,559074610
2019-01-07,5420,5590,5350,5590,195514,4.485981308411215,4706,6.57,1.19,851,0.0,0,0,0,-47412,47412,0,0,0,143289,52225,195514,0,0,190701,4813,195514,0,0,-260765950,260765950,0,0,0,788601380,287173700,1075775080,0,0,1049367330,26407750,1075775080
2019-01-08,5690,5940,5590,5730,668210,2.5044722719141324,4706,6.73,1.22,851,0.0,0,0,-25,103182,-103157,0,0,0,631188,37022,668210,0,25,528006,140179,668210,0,-143250,594872440,-594729190,0,0,0,3627474290,211458280,3838932570,0,143250,3032601850,806187470,3838932570
2019-01-09,5740,5890,5690,5820,287244,1.5706806282722512,4706,6.84,1.24,851,0.0,0,0,-7,-55342,55349,0,0,0,205202,82042,287244,0,7,260544,26693,287244,0,-40740,-321490240,321530980,0,0,0,1190478650,475400080,1665878730,0,40740,1511968890,153869100,1665878730
2019-01-10,5840,6040,5790,5940,350125,2.0618556701030926,4706,6.98,1.26,851,0.0,0,0,-8,-61729,61737,0,0,0,273975,76150,350125,0,8,335704,14413,350125,0,-47520,-367802010,367849530,0,0,0,1632602820,453183420,2085786240,0,47520,2000404830,85333890,2085786240
2019-01-11,6000,6040,5870,6000,186613,1.0101010101010102,4706,7.05,1.27,851,0.0,0,0,479,-30957,30478,0,0,480,142497,43636,186613,0,1,173454,13158,186613,0,2864400,-184452480,181588080,0,0,2870400,849353640,260151520,1112375560,0,6000,1033806120,78563440,1112375560
2019-01-14,6050,6050,5800,5910,142847,-1.5,4706,6.94,1.26,851,0.0,0,0,4,-10107,10103,0,0,5,117293,25549,142847,0,1,127400,15446,142847,0,23690,-59153770,59130080,0,0,29550,690486880,150471600,840988030,0,5860,749640650,91341520,840988030
2019-01-15,5940,6000,5870,6000,120957,1.5228426395939088,4706,7.05,1.27,851,0.0,0,0,-4,-17891,17895,0,0,0,85601,35356,120957,0,4,103492,17461,120957,0,-24000,-106094180,106118180,0,0,0,510853770,210369180,721222950,0,24000,616947950,104251000,721222950
2019-01-16,6030,6040,5910,5990,92914,-0.16666666666666669,4706,7.04,1.27,851,0.0,0,0,-480,-29198,29678,0,0,0,57270,35644,92914,0,480,86468,5966,92914,0,-2875200,-174989710,177864910,0,0,0,342366040,213433520,555799560,0,2875200,517355750,35568610,555799560
2019-01-17,5990,6040,5860,5920,156509,-1.1686143572621035,4706,6.96,1.26,851,0.0,0,0,4,-4953,4949,0,0,4,128667,27838,156509,0,0,133620,22889,156509,0,23680,-29170180,29146500,0,0,23680,761646710,164685250,926355640,0,0,790816890,135538750,926355640
2019-01-18,5950,6250,5900,6220,345975,5.0675675675675675,4706,7.31,1.32,851,0.0,0,0,2984,-121503,118519,0,0,3000,215810,127165,345975,0,16,337313,8646,345975,0,18190290,-735892250,717701960,0,0,18289810,1323392220,771203460,2112885490,0,99520,2059284470,53501500,2112885490
