날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3765,3800,3700,3720,29020,-1.0638297872340425,6999,5.47,1.06,1359,0.0,0,0,-715,10778,-10063,0,0,70,28269,681,29020,0,785,17491,10744,29020,0,-5319280,80600510,-75281230,0,0,518700,211358830,5116770,216994300,0,5837980,130758320,80398000,216994300
2019-01-03,3710,3740,3670,3675,35473,-1.2096774193548387,6999,5.41,1.05,1359,0.0,0,0,70,8230,-8300,0,0,70,33990,1413,35473,0,0,25760,9713,35473,0,513800,60926330,-61440130,0,0,513800,251367680,10461680,262343160,0,0,190441350,71901810,262343160
2019-01-04,3610,3670,3535,3620,154755,-1.4965986394557822,6999,5.33,1.03,1359,0.0,0,0,145,-2717,2572,0,0,285,143160,11310,154755,0,140,145877,8738,154755,0,1022300,-19314240,18291940,0,0,2041500,1025421490,81284820,1108747810,0,1019200,1044735730,62992880,1108747810
2019-01-07,3625,3705,3625,3690,30529,1.9337016574585635,6999,5.43,1.05,1359,0.0,0,0,-77,-738,815,0,0,1,28683,1845,30529,0,78,29421,1030,30529,0,-566100,-5437250,6003350,0,0,7360,211012400,13588980,224608740,0,573460,216449650,7585630,224608740
2019-01-08,3710,3725,3600,3645,38657,-1.2195121951219512,6999,5.36,1.04,1359,0.0,0,-6989,27,8819,-1857,0,0,97,36643,1917,38657,6989,70,27824,3774,38657,-51061290,187920,64527240,-13653870,0,0,707320,268515040,14030610,283252970,51061290,519400,203987800,27684480,283252970
2019-01-09,3665,3700,3635,3675,40101,0.823045267489712,6999,5.41,1.05,1359,0.0,0,0,1,3599,-3600,0,0,1,39662,438,40101,0,0,36063,4038,40101,0,7270,26433670,-26440940,0,0,7270,291518530,3226590,294752390,0,0,265084860,29667530,294752390
2019-01-10,3695,3710,3660,3695,31757,0.5442176870748299,6999,5.44,1.06,1359,0.0,0,0,-70,3599,-3529,0,0,0,30727,1030,31757,0,70,27128,4559,31757,0,-519400,26513840,-25994440,0,0,0,226713000,7598460,234311460,0,519400,200199160,33592900,234311460
2019-01-11,3685,3720,3665,3715,53547,0.5412719891745602,6999,5.47,1.06,1359,0.0,0,1,4,-1675,1670,0,100,4,48942,4501,53547,99,0,50617,2831,53547,7700,29520,-12384670,12347450,0,743270,29520,361186510,33258830,395218130,735570,0,373571180,20911380,395218130
2019-01-14,3715,3735,3640,3655,49275,-1.6150740242261103,6999,5.38,1.04,1359,0.0,0,-1,0,-2765,2766,0,351,0,44842,4082,49275,352,0,47607,1316,49275,-5390,0,-20190670,20196060,0,2567730,0,329089800,29902750,361560280,2573120,0,349280470,9706690,361560280
2019-01-15,3675,3685,3635,3660,42699,0.13679890560875513,6999,5.39,1.05,1359,0.0,0,-7,0,3225,-3218,0,0,0,40229,2470,42699,7,0,37004,5688,42699,-50960,0,23619210,-23568250,0,0,0,294060670,18060450,312121120,50960,0,270441460,41628700,312121120
2019-01-16,3670,3735,3655,3735,60675,2.0491803278688523,6999,5.5,1.07,1359,0.0,0,-1,0,-4444,4445,0,0,0,52469,8206,60675,1,0,56913,3761,60675,-7470,0,-33052610,33060080,0,0,0,388956290,60748630,449704920,7470,0,422008900,27688550,449704920
2019-01-17,3760,3760,3660,3715,29463,-0.535475234270415,6999,5.47,1.06,1359,0.0,0,0,90,5361,-5451,0,0,160,28907,396,29463,0,70,23546,5847,29463,0,654000,39885940,-40539940,0,0,1180400,213982840,2925830,218089070,0,526400,174096900,43465770,218089070
2019-01-18,3740,3820,3685,3820,55536,2.826379542395693,6999,5.62,1.09,1359,0.0,0,0,-156,-678,834,0,0,4,52255,3277,55536,0,160,52933,2443,55536,0,-1175460,-4662450,5837910,0,0,29640,391031390,24247390,415308420,0,1205100,395693840,18409480,415308420
2019-01-21,3820,3820,3775,3805,40476,-0.3926701570680628,6999,5.6,1.09,1359,0.0,0,6000,96,1599,-7695,0,6000,96,34336,44,40476,0,0,32737,7739,40476,45582180,725760,11987290,-58295230,0,45582180,725760,260354760,335280,306997980,0,0,248367470,58630510,306997980
2019-01-22,3815,3825,3770,3795,28306,-0.2628120893561104,6999,5.58,1.08,1359,0.0,0,0,-662,4139,-3477,0,0,18,28245,43,28306,0,680,24106,3520,28306,0,-5001420,31400910,-26399490,0,0,136080,214080280,324710,214541070,0,5137500,182679370,26724200,214541070
2019-01-23,3795,3880,3780,3860,109439,1.7127799736495388,6999,5.68,1.1,1359,0.0,0,0,-140,-8283,8423,0,0,0,100319,9120,109439,0,140,108602,697,109439,0,-1078000,-63735930,64813930,0,0,0,769998390,70126850,840125240,0,1078000,833734320,5312920,840125240
2019-01-24,3885,3970,3865,3940,157814,2.072538860103627,6999,5.8,1.13,1359,0.0,0,0,4852,-20132,15280,0,0,5012,133087,19715,157814,0,160,153219,4435,157814,0,38361530,-158693620,120332090,0,0,39615330,1045326070,155019670,1239961070,0,1253800,1204019690,34687580,1239961070
2019-01-25,4010,4010,3930,3955,124607,0.3807106598984772,6999,5.82,1.13,1359,0.0,0,0,-70,7672,-7602,0,0,0,120259,4348,124607,0,70,112587,11950,124607,0,-561400,61176830,-60615430,0,0,0,952570510,34487850,987058360,0,561400,891393680,95103280,987058360
2019-01-28,3965,4000,3900,3925,87348,-0.7585335018963337,6999,5.78,1.12,1359,0.0,0,0,70,-1144,1074,0,0,70,84054,3224,87348,0,0,85198,2150,87348,0,546000,-8914420,8368420,0,0,546000,660487620,25418940,686452560,0,0,669402040,17050520,686452560
2019-01-29,3900,3960,3855,3890,61453,-0.89171974522293,6999,5.72,1.11,1359,0.0,0,0,83,-4146,4063,0,0,93,56304,5056,61453,0,10,60450,993,61453,0,642530,-32150340,31507810,0,0,720030,437747580,39249730,477717340,0,77500,469897920,7741920,477717340
2019-01-30,3890,3935,3865,3865,59286,-0.6426735218508998,6999,5.69,1.1,1359,0.0,0,0,4,-501,497,0,0,4,56234,3048,59286,0,0,56735,2551,59286,0,31080,-3834620,3803540,0,0,31080,436787790,23648520,460467390,0,0,440622410,19844980,460467390
2019-01-31,3865,4045,3865,4015,249551,3.8809831824062093,6999,5.91,1.15,1359,0.0,0,0,4080,-107014,102934,0,0,4290,138038,107223,249551,0,210,245052,4289,249551,0,32729640,-844108150,811378510,0,0,34404040,1096477450,845683190,1976564680,0,1674400,1940585600,34304680,1976564680
2019-02-01,4000,4085,3985,4050,163395,0.8717310087173101,6999,5.96,1.16,1359,0.0,0,0,914,-3276,2362,0,0,1000,148097,14298,163395,0,86,151373,11936,163395,0,7441640,-26132760,18691120,0,0,8140000,1200589460,115468830,1324198290,0,698360,1226722220,96777710,1324198290
2019-02-07,4070,4115,4025,4070,84524,0.49382716049382713,6999,5.99,1.16,1359,0.0,0,-210,-5094,1143,4161,0,0,0,78395,6129,84524,210,5094,77252,1968,84524,-1701880,-41321100,9426240,33596740,0,0,0,637033250,49661730,686694980,1701880,41321100,627607010,16064990,686694980
2019-02-08,4070,4090,4045,4070,75176,0.0,6999,5.99,1.16,1359,0.0,0,3500,-30000,19294,7206,0,3500,0,61521,10155,75176,0,30000,42227,2949,75176,28490000,-244366820,157096870,58779950,0,28490000,0,500327980,82683270,611501250,0,244366820,343231110,23903320,611501250
2019-02-11,4075,4150,4075,4125,138377,1.3513513513513513,6999,6.07,1.18,1359,0.0,0,0,-4753,11312,-6559,0,0,0,123253,15124,138377,0,4753,111941,21683,138377,0,-39149200,93916760,-54767560,0,0,0,1016131690,124233780,1140365470,0,39149200,922214930,179001340,1140365470
