날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-08-11,28700,29650,27750,29500,362726,5.734767025089606,3273,118.95,18.03,496,0.0,0,-3714,118,19874,-16278,0,0,348,165621,15394,181363,3714,230,145747,31672,181363,-211488600,7143500,1136291000,-931945900,0,0,20374500,9534219000,888853200,10443446700,211488600,13231000,8397928000,1820799100,10443446700
2023-08-14,27500,27950,25100,25700,880710,-12.88135593220339,3273,103.63,15.7,496,0.0,0,-163651,3198,226747,-66294,0,14206,5618,413502,7029,440355,177857,2420,186755,73323,440355,-8524409100,156555500,11846339800,-3478486200,0,740360700,286031900,21506587100,370689000,22903668700,9264769800,129476400,9660247300,3849175200,22903668700
2023-08-16,25250,28199,25100,26500,888856,3.11284046692607,3273,106.85,16.19,496,0.0,0,-38248,-3202,41499,-49,0,5247,1202,393366,44613,444428,43495,4404,351867,44662,444428,-2039342300,-172323700,2252273400,-40607400,0,286523100,62579300,21193158200,2379603400,23921864000,2325865400,234903000,18940884800,2420210800,23921864000
2023-08-17,26100,26900,25800,26650,319078,0.5660377358490566,3273,107.46,16.28,496,0.0,0,-28348,-180,18732,9796,0,11,24,137546,21958,159539,28359,204,118814,12162,159539,-1493683000,-9432500,990162500,512953000,0,582200,1258700,7253802400,1156988800,8412632100,1494265200,10691200,6263639900,644035800,8412632100
2023-08-18,26300,26550,25200,25250,303808,-5.253283302063791,3273,101.81,15.43,496,0.0,0,-647,1068,21149,-21570,0,3783,1260,144434,2427,151904,4430,192,123285,23997,151904,-34404200,55101500,1087946800,-1108644100,0,192869000,64767700,7390710600,124825700,7773173000,227273200,9666200,6302763800,1233469800,7773173000
2023-08-21,25000,26000,25000,25350,200806,0.39603960396039606,3273,102.22,15.49,496,0.0,0,-21280,-128,-238,21646,0,1,7,73005,27390,100403,21281,135,73243,5744,100403,-1087620500,-6565800,-11097000,1105283300,0,51600,358700,3732626800,1400028000,5133065100,1087672100,6924500,3743723800,294744700,5133065100
2023-08-22,25850,28350,25500,28350,709176,11.834319526627219,3273,114.31,17.32,496,0.0,0,-13684,5109,-50744,59319,0,13535,6543,244165,90345,354588,27219,1434,294909,31026,354588,-761825000,284949500,-2742503800,3219379300,0,739045100,363188200,13357533900,4913849500,19373616700,1500870100,78238700,16100037700,1694470200,19373616700
2023-08-23,28350,28399,26799,27150,286110,-4.232804232804233,3273,109.48,16.59,496,0.0,0,-11265,3102,20534,-12371,0,1,5164,122020,15870,143055,11266,2062,101486,28241,143055,-614266500,168316100,1116815300,-670864900,0,55000,281453300,6676302100,872073200,7829883600,614321500,113137200,5559486800,1542938100,7829883600
2023-08-24,27500,30100,27150,30100,593234,10.865561694290976,3273,121.37,18.39,496,0.0,0,-17229,5065,-24427,36591,0,282,5618,223584,67133,296617,17511,553,248011,30542,296617,-1012410900,297902100,-1400754000,2115262800,0,16273000,330548100,12987434400,3882105000,17216360500,1028683900,32646000,14388188400,1766842200,17216360500
2023-08-25,29100,31800,28800,29350,629928,-2.4916943521594686,3273,118.35,17.93,496,0.0,0,-22994,-158,56468,-33316,0,1,1372,281012,32579,314964,22995,1530,224544,65895,314964,-1420073600,-10811000,3480957000,-2050072400,0,59000,81321200,16991768000,1955325800,19028474000,1420132600,92132200,13510811000,4005398200,19028474000
2023-08-28,30100,30400,28850,29100,255072,-0.8517887563884157,3273,117.34,17.78,496,0.0,0,-922,-121,19857,-18814,0,0,379,117602,9555,127536,922,500,97745,28369,127536,-54673900,-7818800,1178977700,-1116485000,0,0,22181500,6973663100,568380000,7564224600,54673900,30000300,5794685400,1684865000,7564224600
2023-08-29,29400,29900,28300,29850,213122,2.5773195876288657,3273,120.36,18.24,496,0.0,0,-1109,245,-17244,18108,0,26,299,84257,21979,106561,1135,54,101501,3871,106561,-63489200,13900100,-987360500,1036949600,0,1495000,16992900,4864072100,1263219200,6145779200,64984200,3092800,5851432600,226269600,6145779200
2023-08-30,30400,30400,29450,29500,176224,-1.1725293132328307,3273,118.95,18.03,496,0.0,0,1003,-483,10119,-10639,0,1005,187,78660,8260,88112,2,670,68541,18899,88112,60350100,-28626600,602381000,-634104500,0,60468700,11241300,4689580100,495020200,5256310300,118600,39867900,4087199100,1129124700,5256310300
2023-08-31,29300,29650,28450,28450,175162,-3.5593220338983054,3273,114.72,17.38,496,0.0,0,-1649,-1294,-1250,4193,0,35,272,77591,9683,87581,1684,1566,78841,5490,87581,-94473300,-74705400,-73017100,242195800,0,2022400,15650000,4474636300,560968800,5053277500,96495700,90355400,4547653400,318773000,5053277500
2023-09-01,28450,29049,28450,28550,106088,0.35149384885764495,3273,115.12,17.45,496,0.0,0,1500,58,-1321,-237,0,1534,58,45678,5774,53044,34,0,46999,6011,53044,86101800,3315400,-75510800,-13906400,0,88053400,3315400,2621401500,331959000,3044729300,1951600,0,2696912300,345865400,3044729300
2023-09-04,28600,31000,27800,30750,474770,7.705779334500876,3273,123.99,18.79,496,0.0,0,-15245,1331,-34281,48195,0,1069,1345,168466,66505,237385,16314,14,202747,18310,237385,-927173500,80298400,-2049062300,2895937400,0,63317000,81146400,10140399300,3990835500,14275698200,990490500,848000,12189461600,1094898100,14275698200
2023-09-05,30900,32350,30300,31050,426716,0.975609756097561,3273,125.2,18.97,496,0.0,0,-6550,-89,12650,-6011,0,303,299,180114,32642,213358,6853,388,167464,38653,213358,-418501400,-5381600,816454900,-392571900,0,19205300,18777500,11296475500,2041181400,13375639700,437706700,24159100,10480020600,2433753300,13375639700
2023-09-06,30600,31750,29500,29750,276822,-4.186795491143317,3273,119.96,18.18,496,0.0,0,1183,-927,31933,-32189,0,1401,121,125332,11557,138411,218,1048,93399,43746,138411,74322400,-56722500,1918756500,-1936356400,0,87210300,7229700,7610717400,713087600,8418245000,12887900,63952200,5691960900,2649444000,8418245000
2023-09-07,29800,32150,29650,31450,731236,5.714285714285714,3273,126.81,19.22,496,0.0,0,7577,-1260,-24554,18237,0,17903,734,285894,61087,365618,10326,1994,310448,42850,365618,465462900,-76322900,-1525532300,1136392300,0,1122396000,45983500,17983959400,3825214700,22977553600,656933100,122306400,19509491700,2688822400,22977553600
2023-09-08,31700,33150,30650,33150,515990,5.405405405405405,3273,133.67,20.26,496,0.0,0,4043,1192,9404,-14639,0,9092,2204,224492,22207,257995,5049,1012,215088,36846,257995,250477900,74623000,606409700,-931510600,0,581539800,138695500,14394401600,1418120000,16532756900,331061900,64072500,13787991900,2349630600,16532756900
2023-09-11,33300,34400,32450,34250,538290,3.3182503770739067,3273,138.1,20.93,496,0.0,0,1004,-75,14540,-15469,0,9046,1139,242546,16414,269145,8042,1214,228006,31883,269145,65423100,-3460200,981909800,-1043872700,0,614361300,76627600,16331437300,1097967400,18120393600,548938200,80087800,15349527500,2141840100,18120393600
2023-09-12,34700,34750,32500,32500,397218,-5.109489051094891,3273,131.05,19.86,496,0.0,0,22596,-1645,-7234,-13717,0,22980,206,157029,18394,198609,384,1851,164263,32111,198609,1502899900,-109044100,-472298000,-921557800,0,1528368800,13732600,10530297200,1230780600,13303179200,25468900,122776700,11002595200,2152338400,13303179200
2023-09-13,32399,33150,31250,31250,216102,-3.8461538461538463,3273,126.01,19.1,496,0.0,0,-785,1307,1866,-2388,0,2331,1907,87727,16086,108051,3116,600,85861,18474,108051,-48967300,84189300,127634100,-162856100,0,151146800,122906500,5604850400,1028754300,6907658000,200114100,38717200,5477216300,1191610400,6907658000
2023-09-14,33900,39050,32550,36950,4924994,18.240000000000002,3273,148.99,22.58,496,0.0,0,-216605,2707,197313,16585,0,12998,9690,2190667,249142,2462497,229603,6983,1993354,232557,2462497,-15853437400,212606800,14443792000,1197038600,0,915547300,716036400,159843617800,18074107900,179549309400,16768984700,503429600,145399825800,16877069300,179549309400
2023-09-15,36500,37650,35400,35850,955144,-2.9769959404600814,3273,144.56,21.91,496,0.0,0,-7854,-2549,2656,7747,0,2952,2374,405134,67112,477572,10806,4923,402478,59365,477572,-580364200,-187361900,195250000,572476100,0,216218400,175168200,29552104000,4906647500,34850138100,796582600,362530100,29356854000,4334171400,34850138100
2023-09-18,35850,36150,34950,34950,344988,-2.510460251046025,3273,140.93,21.36,496,0.0,0,-2579,-300,8621,-5742,0,139,501,148893,22961,172494,2718,801,140272,28703,172494,-184882000,-21570300,613616400,-407164100,0,9966300,35607200,10534267200,1632366000,12212206700,194848300,57177500,9920650800,2039530100,12212206700
2023-09-19,35050,35200,32400,32550,451510,-6.866952789699571,3273,131.25,19.89,496,0.0,0,-5117,699,14427,-10009,0,37,800,201679,23239,225755,5154,101,187252,33248,225755,-339139800,46116300,970485200,-677461700,0,2516900,52855500,13438980600,1551863200,15046216200,341656700,6739200,12468495400,2229324900,15046216200
2023-09-20,32900,33600,31450,33100,329322,1.6897081413210446,3273,133.47,20.23,496,0.0,0,-1521,-426,12801,-10854,0,1601,248,144564,18248,164661,3122,674,131763,29102,164661,-103673500,-28410700,861403700,-729319500,0,104821600,16296800,9506841000,1192927000,10820886400,208495100,44707500,8645437300,1922246500,10820886400
2023-09-21,32850,33450,32100,33100,261268,0.0,3273,133.47,20.23,496,0.0,0,-3767,-96,-3295,7158,0,38,50,108167,22379,130634,3805,146,111462,15221,130634,-246683500,-6228800,-227751100,480663400,0,2518700,3315000,7131730200,1480946600,8618510500,249202200,9543800,7359481300,1000283200,8618510500
2023-09-22,32699,34600,32100,34550,433112,4.380664652567976,3273,139.31,21.11,496,0.0,0,-12500,645,15838,-3983,0,700,1702,185434,28720,216556,13200,1057,169596,32703,216556,-858702500,47040400,1053862800,-242200700,0,46620000,117105000,12496404700,1939178800,14599308500,905322500,70064600,11442541900,2181379500,14599308500
2023-09-25,34850,35200,32150,32900,637850,-4.775687409551375,3273,132.66,20.1,496,0.0,0,-20457,20,59700,-39263,0,1002,1082,296403,20438,318925,21459,1062,236703,59701,318925,-1409165500,3318300,4045489400,-2639642200,0,68202300,74120500,19934894000,1395817000,21473033800,1477367800,70802200,15889404600,4035459200,21473033800
2023-09-26,32550,33750,32350,33000,339250,0.303951367781155,3273,133.06,20.16,496,0.0,0,-6687,-421,8233,-1125,0,4551,47,151727,13300,169625,11238,468,143494,14425,169625,-444656900,-27870900,551076500,-78548700,0,299110100,3104300,9966066700,872775000,11141056100,743767000,30975200,9414990200,951323700,11141056100
2023-09-27,34050,35500,32050,32200,418076,-2.4242424242424243,1637,129.84,19.67,248,0.0,0,-48629,509,53011,-4891,0,601,1061,376496,39918,418076,49230,552,323485,44809,418076,-1683340050,15807050,1821083400,-153550400,0,20742350,34689950,12677526750,1377140900,14110099950,1704082400,18882900,10856443350,1530691300,14110099950
2023-10-04,32150,32150,29400,29500,118500,-8.385093167701864,1637,118.95,18.02,248,0.0,0,0,1199,-548,-651,0,1,1227,107380,9892,118500,1,28,107928,10543,118500,850,36216950,-16134300,-20083500,0,30300,37058500,3226691650,298697850,3562478300,29450,841550,3242825950,318781350,3562478300
2023-10-05,29850,30050,27200,27550,124199,-6.610169491525424,1637,111.09,16.83,248,0.0,0,-4009,-24,-4600,8633,0,0,80,107144,16975,124199,4009,104,111744,8342,124199,-114989450,-734050,-126606700,242330200,0,0,2264350,3059326500,482982700,3544573550,114989450,2998400,3185933200,240652500,3544573550
2023-10-06,27550,28300,27450,28000,58758,1.6333938294010888,1637,112.9,17.1,248,0.0,0,0,83,-3197,3114,0,0,83,45831,12844,58758,0,0,49028,9730,58758,0,2309650,-90356150,88046500,0,0,2309650,1275485650,358505300,1636300600,0,0,1365841800,270458800,1636300600
2023-10-10,28300,29050,26400,26800,76965,-4.285714285714286,1637,108.06,16.37,248,0.0,0,-1006,-159,-1404,2569,0,25,339,59284,17317,76965,1031,498,60688,14748,76965,-29226700,-5266350,-30773000,65266050,0,671450,9101950,1660559850,482021800,2152355050,29898150,14368300,1691332850,416755750,2152355050
2023-10-11,27100,28100,27100,27800,35070,3.731343283582089,1637,112.1,16.98,248,0.0,0,-245,-73,-5944,6262,0,0,36,25355,9679,35070,245,109,31299,3417,35070,-6786300,-2027900,-164525950,173340150,0,0,991800,703473850,268178000,972643650,6786300,3019700,867999800,94837850,972643650
2023-10-12,28450,29450,28100,28850,52661,3.776978417266187,1637,116.33,17.62,248,0.0,0,-332,35,9,288,0,320,384,39424,12533,52661,652,349,39415,12245,52661,-9621600,1150400,-376800,8848000,0,9312450,11153200,1139757900,362710000,1522933550,18934050,10002800,1140134700,353862000,1522933550
2023-10-13,28850,29250,28100,29050,35316,0.6932409012131715,1637,117.14,17.75,248,0.0,0,71,-189,1478,-1360,0,239,0,28545,6532,35316,168,189,27067,7892,35316,2165950,-5482750,43314200,-39997400,0,6947050,0,822657350,187858000,1017462400,4781100,5482750,779343150,227855400,1017462400
2023-10-16,24700,26300,24350,25000,783218,-13.941480206540447,1637,100.81,15.27,248,0.0,0,-344518,-7748,357016,-4750,0,22646,1344,691499,67729,783218,367164,9092,334483,72479,783218,-8596222900,-192250550,8904284300,-115810850,0,565894050,35065200,17310708400,1701579550,19613247200,9162116950,227315750,8406424100,1817390400,19613247200
2023-10-17,25100,25550,23650,23850,350182,-4.6,1637,96.17,14.57,248,0.0,0,-82144,1629,76927,3588,0,100,2176,317166,30740,350182,82244,547,240239,27152,350182,-1997445200,39093750,1867100900,91250550,0,2495950,52737700,7707485350,758233000,8520952000,1999941150,13643950,5840384450,666982450,8520952000
2023-10-18,23900,24100,22200,22300,321405,-6.498951781970649,1637,89.92,13.62,248,0.0,0,-95569,-815,78803,17581,0,611,1272,284174,35348,321405,96180,2087,205371,17767,321405,-2183701700,-18131050,1806015800,395816950,0,13800100,30373100,6474904700,802571700,7321649600,2197501800,48504150,4668888900,406754750,7321649600
2023-10-19,20700,21750,20000,20300,600576,-8.968609865470851,1637,81.85,12.4,248,0.0,0,-256610,-14633,245199,26044,0,3655,1143,508304,87474,600576,260265,15776,263105,61430,600576,-5287868650,-298804650,5063388100,523285200,0,77223500,23933650,10462934850,1804176950,12368268950,5365092150,322738300,5399546750,1280891750,12368268950
2023-10-20,19740,20050,18980,19570,337478,-3.596059113300493,1637,78.91,11.95,248,0.0,0,-45724,-422,63828,-17682,0,3415,632,293296,40135,337478,49139,1054,229468,57817,337478,-890257000,-8233760,1244829420,-346338660,0,67602430,12225590,5703708210,782538810,6566075040,957859430,20459350,4458878790,1128877470,6566075040
2023-10-23,18430,19250,18090,18700,597336,-4.4455799693408276,1637,75.4,11.42,248,0.0,0,-155453,-5027,114978,45502,0,1901,332,463807,131296,597336,157354,5359,348829,85794,597336,-2892868890,-93213330,2125435260,860646960,0,36230840,6309540,8664318930,2466404330,11173263640,2929099730,99522870,6538883670,1605757370,11173263640
2023-10-24,18780,19170,17720,18850,414160,0.8021390374331552,1637,76.01,11.51,248,0.0,0,-54007,-5569,26847,32729,0,2100,104,312035,99921,414160,56107,5673,285188,67192,414160,-975173180,-99337580,486677750,587833010,0,39409800,1933140,5709376050,1830842790,7581561780,1014582980,101270720,5222698300,1243009780,7581561780
2023-10-25,19190,20000,18680,19010,377523,0.8488063660477453,1637,76.65,11.61,248,0.0,0,-15518,-647,26306,-10141,0,2537,972,307040,66974,377523,18055,1619,280734,77115,377523,-302607780,-12921940,514184190,-198654470,0,49095770,18797620,5951967280,1298697240,7318557910,351703550,31719560,5437783090,1497351710,7318557910
2023-10-26,18480,18980,17540,17700,358410,-6.891109942135717,1637,71.37,10.81,248,0.0,0,-13352,-244,18482,-4886,0,0,63,295565,62782,358410,13352,307,277083,67668,358410,-240863910,-4555140,338803190,-93384140,0,0,1113770,5322522240,1139472840,6463108850,240863910,5668910,4983719050,1232856980,6463108850
2023-10-27,17800,18270,17280,17990,230126,1.6384180790960452,1637,72.54,10.99,248,0.0,0,-7702,-373,-13804,21879,0,500,165,168292,61169,230126,8202,538,182096,39290,230126,-138118480,-6640220,-256582180,401340880,0,8975000,2936570,2997306950,1097585870,4106804390,147093480,9576790,3253889130,696244990,4106804390
2023-10-30,17990,18330,17700,18160,194201,0.9449694274596998,1637,73.23,11.09,248,0.0,0,-10641,-119,-12463,23223,0,3259,16,135787,55139,194201,13900,135,148250,31916,194201,-192872940,-2148520,-227730630,422752090,0,59165200,290880,2453731310,998182040,3511369430,252038140,2439400,2681461940,575429950,3511369430
2023-10-31,18320,18320,17110,17130,330890,-5.671806167400881,1637,69.07,10.46,248,0.0,0,-15852,-1560,76745,-59333,0,155,0,289292,41443,330890,16007,1560,212547,100776,330890,-273993430,-26773220,1342613870,-1041847220,0,2696330,0,5026548430,719010900,5748255660,276689760,26773220,3683934560,1760858120,5748255660
2023-11-01,17300,17590,17000,17000,223670,-0.7589025102159953,1637,68.55,10.38,248,0.0,0,-7082,0,11589,-4507,0,0,0,190719,32951,223670,7082,0,179130,37458,223670,-121304160,0,190322020,-69017860,0,0,0,3269032210,573489100,3842521310,121304160,0,3078710190,642506960,3842521310
2023-11-02,17500,17840,17370,17760,278402,4.470588235294118,1637,71.61,10.85,248,0.0,0,-14953,-408,-66957,82318,0,4055,784,185686,87877,278402,19008,1192,252643,5559,278402,-263801930,-7172650,-1178122240,1449096820,0,71496800,13873300,3279761690,1546989340,4912121130,335298730,21045950,4457883930,97892520,4912121130
2023-11-03,18190,18750,17720,18370,367763,3.434684684684685,1637,74.07,11.22,248,0.0,0,-15145,10,5603,9532,0,1484,1132,275803,89344,367763,16629,1122,270200,79812,367763,-277821430,-15330,87920890,189915870,0,27428740,20660210,5047194940,1642259500,6737543390,305250170,20675540,4959274050,1452343630,6737543390
2023-11-06,19040,20900,19000,20250,872516,10.234077299945564,1637,81.65,12.37,248,0.0,0,-72126,4125,9229,58772,0,993,4761,679872,186890,872516,73119,636,670643,128118,872516,-1425024290,83336640,210697770,1130989880,0,19224530,95836300,13606092280,3699951010,17421104120,1444248820,12499660,13395394510,2568961130,17421104120
2023-11-07,20000,20050,19240,19690,341203,-2.7654320987654324,1637,79.4,12.03,248,0.0,0,-5972,-5151,36455,-25332,0,2,394,262352,78455,341203,5974,5545,225897,103787,341203,-117182790,-101005870,711544510,-493355850,0,39360,7801060,5144194740,1542681220,6694716380,117222150,108806930,4432650230,2036037070,6694716380
2023-11-08,19740,19930,18860,18930,273148,-3.8598273235144744,1637,76.33,11.56,248,0.0,0,-7977,-692,86399,-77730,0,0,0,251822,21326,273148,7977,692,165423,99056,273148,-150784580,-13201000,1651819100,-1487833520,0,0,0,4823157230,414498640,5237655870,150784580,13201000,3171338130,1902332160,5237655870
2023-11-09,18930,19000,18060,18220,242402,-3.750660327522451,1637,73.47,11.13,248,0.0,0,-20138,0,26844,-6706,0,0,0,202092,40310,242402,20138,0,175248,47016,242402,-367317350,0,495856720,-128539370,0,0,0,3704240370,738661170,4442901540,367317350,0,3208383650,867200540,4442901540
2023-11-10,17740,17970,17570,17720,295198,-2.7442371020856204,1637,71.45,10.82,248,0.0,0,-1614,0,-29791,31405,0,400,0,240587,54211,295198,2014,0,270378,22806,295198,-28618160,0,-530435560,559053720,0,7124000,0,4273353600,963552420,5244030020,35742160,0,4803789160,404498700,5244030020
2023-11-13,17850,18190,16320,16350,410616,-7.7313769751693,1637,65.93,9.99,248,0.0,0,-12040,-8901,111886,-90945,0,1,271,385552,24792,410616,12041,9172,273666,115737,410616,-205622360,-150065030,1900346350,-1544658960,0,17200,4478500,6504965290,426700410,6936161400,205639560,154543530,4604618940,1971359370,6936161400
2023-11-14,16560,16980,16410,16640,213937,1.7737003058103975,1637,67.1,10.16,248,0.0,0,-237,-720,-53588,54545,0,1,90,138041,75805,213937,238,810,191629,21260,213937,-3946450,-12022230,-899402310,915370990,0,16730,1516560,2308837550,1270147330,3580518170,3963180,13538790,3208239860,354776340,3580518170
2023-11-15,17090,17270,16920,17030,193858,2.34375,1637,68.67,10.4,248,0.0,0,-2000,-675,-14570,17245,0,1,578,146632,46647,193858,2001,1253,161202,29402,193858,-34162620,-11574190,-250896460,296633270,0,17140,9929000,2504768700,798986460,3313701300,34179760,21503190,2755665160,502353190,3313701300
