날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3247,3247,3160,3192,15559,-1.511879049676026,4868,17.3,0.93,263,4.62,210,-11,0,-409,420,0,0,0,10449,465,10914,11,0,10858,45,10914,-50270,0,-1849630,1899900,0,0,0,47389355,2107335,49496690,50270,0,49238985,207435,49496690
2019-01-03,3191,3191,3061,3079,52421,-3.5401002506265664,4868,16.69,0.9,263,4.78,210,0,20,-410,390,0,0,20,33937,2814,36771,0,0,34347,2424,36771,0,89620,-1730535,1640915,0,0,89620,149754540,12396375,162240535,0,0,151485075,10755460,162240535
2019-01-04,3054,3054,2981,3034,27416,-1.4615134784020787,4868,16.44,0.89,263,4.86,210,0,21,2246,-2267,0,0,21,18425,785,19231,0,0,16179,3052,19231,0,90870,9665600,-9756470,0,0,90870,79111135,3375325,82577330,0,0,69445535,13131795,82577330
2019-01-07,3051,3061,3009,3016,25572,-0.5932762030323006,4868,16.35,0.88,263,4.88,210,0,10,-764,754,0,0,10,16186,1742,17938,0,0,16950,988,17938,0,43250,-3286105,3242855,0,0,43250,69861300,7520375,77424925,0,0,73147405,4277520,77424925
2019-01-08,3009,3037,3002,3016,24720,0.0,4868,16.35,0.88,263,4.88,210,0,0,-1056,1056,0,0,0,16281,1059,17340,0,0,17337,3,17340,0,0,-4538600,4538600,0,0,0,70054275,4551500,74605775,0,0,74592875,12900,74605775
2019-01-09,3016,3079,2988,3076,30734,1.989389920424403,4868,16.67,0.9,263,4.79,210,0,0,-1041,1041,0,0,0,19591,1968,21559,0,0,20632,927,21559,0,0,-4514840,4514840,0,0,0,84655070,8497635,93152705,0,0,89169910,3982795,93152705
2019-01-10,3037,3132,3037,3079,19923,0.0975292587776333,4868,16.69,0.9,263,4.78,210,0,0,-530,530,0,0,0,12815,1160,13975,0,0,13345,630,13975,0,0,-2297515,2297515,0,0,0,56166295,5048315,61214610,0,0,58463810,2750800,61214610
2019-01-11,3058,3121,3058,3072,16554,-0.22734654108476776,4868,16.65,0.9,263,4.79,210,0,0,-714,714,0,0,0,10605,1007,11612,0,0,11319,293,11612,0,0,-3123820,3123820,0,0,0,46801800,4423520,51225320,0,0,49925620,1299700,51225320
2019-01-14,3072,3103,3058,3090,14738,0.5859375,4868,16.75,0.9,263,4.77,210,0,0,354,-354,0,0,0,9514,824,10338,0,0,9160,1178,10338,0,0,1530475,-1530475,0,0,0,41731520,3625920,45357440,0,0,40201045,5156395,45357440
2019-01-15,3089,3149,3089,3132,33154,1.3592233009708738,4868,16.98,0.92,263,4.7,210,0,0,-4519,4519,0,0,0,18698,4558,23256,0,0,23217,39,23256,0,0,-20083290,20083290,0,0,0,83157970,20257830,103415800,0,0,103241260,174540,103415800
