날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,27700,27900,26700,26800,32134,-2.898550724637681,10736,22.43,2.5,1195,2.24,600,-4289,0,6018,-1729,0,363,0,27555,4216,32134,4652,0,21537,5945,32134,-116894000,0,163172900,-46278900,0,9720150,0,747962950,114812700,872495800,126614150,0,584790050,161091600,872495800
2019-01-03,26800,27100,25750,25800,35180,-3.731343283582089,10736,21.59,2.4,1195,2.33,600,-1152,0,2962,-1810,0,1685,0,28268,5227,35180,2837,0,25306,7037,35180,-29934450,0,78728650,-48794200,0,43690900,0,743107050,137792950,924590900,73625350,0,664378400,186587150,924590900
2019-01-04,25900,26100,25250,25750,31917,-0.1937984496124031,10736,21.55,2.4,1195,2.33,600,-8139,0,5661,2478,0,1612,0,22833,7472,31917,9751,0,17172,4994,31917,-207610550,0,144352100,63258450,0,41626450,0,585991300,191785800,819403550,249237000,0,441639200,128527350,819403550
2019-01-07,26100,26350,25100,25450,55515,-1.1650485436893203,10736,21.3,2.37,1195,2.36,600,-27134,2,31239,-4107,0,0,2,48792,6721,55515,27134,0,17553,10828,55515,-687254600,50500,793570000,-106365900,0,0,50500,1240736950,171338750,1412126200,687254600,0,447166950,277704650,1412126200
2019-01-08,25600,26100,25350,26000,44890,2.161100196463654,10736,21.76,2.42,1195,2.31,600,10307,0,-180,-10127,0,10435,0,30879,3576,44890,128,0,31059,13703,44890,266415200,0,-5651150,-260764050,0,269694750,0,793851350,91832400,1155378500,3279550,0,799502500,352596450,1155378500
2019-01-09,25950,27000,25850,26050,37328,0.19230769230769232,10736,21.8,2.43,1195,2.3,600,-4602,0,16157,-11555,0,2000,0,32026,3302,37328,6602,0,15869,14857,37328,-118048500,0,420071350,-302022850,0,53922100,0,837696650,86530050,978148800,171970600,0,417625300,388552900,978148800
2019-01-10,26100,26150,25350,25400,41640,-2.495201535508637,10736,21.26,2.37,1195,2.36,600,-10416,0,20673,-10257,0,0,0,39796,1844,41640,10416,0,19123,12101,41640,-265222650,0,527267200,-262044550,0,0,0,1015487000,47074650,1062561650,265222650,0,488219800,309119200,1062561650
2019-01-11,25650,26050,25400,25750,27046,1.3779527559055118,10736,21.55,2.4,1195,2.33,600,945,3,-7687,6739,0,945,3,15041,11057,27046,0,0,22728,4318,27046,24508700,77700,-198478600,173892200,0,24508700,77700,388119050,285200850,697906300,0,0,586597650,111308650,697906300
2019-01-14,25750,26100,25500,25800,13678,0.1941747572815534,10736,21.59,2.4,1195,2.33,600,-22,0,3636,-3614,0,0,0,12941,737,13678,22,0,9305,4351,13678,-565750,0,93928450,-93362700,0,0,0,333653600,18999400,352653000,565750,0,239725150,112362100,352653000
2019-01-15,25750,26100,25300,25500,43792,-1.1627906976744187,10736,21.34,2.38,1195,2.35,600,0,0,2122,-2122,0,0,0,38632,5160,43792,0,0,36510,7282,43792,0,0,54792500,-54792500,0,0,0,989373850,131807250,1121181100,0,0,934581350,186599750,1121181100
2019-01-16,25500,25800,25200,25550,23932,0.19607843137254902,10736,21.38,2.38,1195,2.35,600,1010,0,-4151,3141,0,1028,0,18344,4560,23932,18,0,22495,1419,23932,25796750,0,-105882700,80085950,0,26256050,0,466375200,116271900,608903150,459300,0,572257900,36185950,608903150
