날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,13550,13700,13150,13550,18331,-0.3676470588235294,18800,7.37,0.72,1839,2.58,350,1663,2,-1970,305,0,6612,2,5343,6374,18331,4949,0,7313,6069,18331,22965350,27100,-26620150,3627700,0,89055000,27100,71509100,85093400,245684600,66089650,0,98129250,81465700,245684600
2019-01-03,13650,13650,13150,13350,18484,-1.4760147601476015,18800,7.26,0.71,1839,2.62,350,-3241,-3,-2329,5573,0,3995,2,5554,8933,18484,7236,5,7883,3360,18484,-43270950,-40850,-31411350,74723150,0,53781250,26900,74422250,119977800,248208200,97052200,67750,105833600,45254650,248208200
2019-01-04,13450,14000,13300,13800,26141,3.3707865168539324,18800,7.5,0.73,1839,2.54,350,5654,-4,-12570,6920,0,11853,0,4439,9849,26141,6199,4,17009,2929,26141,77923650,-55000,-171681350,93812700,0,163521350,0,61342400,134178600,359042350,85597700,55000,233023750,40365900,359042350
2019-01-07,14099,14099,13299,13450,24038,-2.536231884057971,18800,7.31,0.72,1839,2.6,350,513,0,-1350,837,0,3618,0,9940,10480,24038,3105,0,11290,9643,24038,7369450,0,-18233850,10864400,0,49441950,0,135684400,142851150,327977500,42072500,0,153918250,131986750,327977500
2019-01-08,13700,13800,13400,13700,12755,1.858736059479554,18800,7.45,0.73,1839,2.55,350,5045,0,-2033,-3012,0,8042,2,2892,1819,12755,2997,2,4925,4831,12755,69341150,-700,-27877050,-41463400,0,110185950,26900,39535850,24747600,174496300,40844800,27600,67412900,66211000,174496300
2019-01-09,13600,14200,13550,13950,27602,1.824817518248175,18800,7.59,0.74,1839,2.51,350,3052,-3,-6397,3348,0,10502,0,8778,8322,27602,7450,3,15175,4974,27602,43335600,-41600,-89691200,46397200,0,147512200,0,123205500,116270950,386988650,104176600,41600,212896700,69873750,386988650
2019-01-10,14000,14000,13450,13500,20608,-3.225806451612903,18800,7.34,0.72,1839,2.59,350,-3374,7,5665,-2298,0,6361,9,9175,5063,20608,9735,2,3510,7361,20608,-45715400,94700,77040350,-31419650,0,86698050,122300,124886800,68813600,280520750,132413450,27600,47846450,100233250,280520750
2019-01-11,13500,13600,13249,13300,18670,-1.4814814814814816,18800,7.23,0.71,1839,2.63,350,-4372,10,1667,2695,0,4411,10,7329,6920,18670,8783,0,5662,4225,18670,-58538150,133500,22065500,36339150,0,59046700,133500,97952050,92790050,249922300,117584850,0,75886550,56450900,249922300
2019-01-14,13150,13450,12850,13000,25396,-2.2556390977443606,18800,7.07,0.69,1839,2.69,350,-3203,0,-172,3375,0,7757,5,9326,8308,25396,10960,5,9498,4933,25396,-41458950,-400,-2512350,43971700,0,101158000,64850,121326250,108213650,330762750,142616950,65250,123838600,64241950,330762750
2019-01-15,12900,13350,12800,12800,33538,-1.5384615384615385,18800,6.96,0.68,1839,2.73,350,-14045,9,12070,1966,0,6449,9,16885,10195,33538,20494,0,4815,8229,33538,-180942100,115650,155429000,25397450,0,84580550,115650,218483200,131950800,435130200,265522650,0,63054200,106553350,435130200
2019-01-16,12750,13000,12400,12500,40527,-2.34375,18800,6.8,0.66,1839,2.8,350,-11525,9,16158,-4642,0,8848,12,21315,10352,40527,20373,3,5157,14994,40527,-145418000,113750,203277950,-57973700,0,111431550,151550,268723600,131165300,511472000,256849550,37800,65445650,189139000,511472000
2019-01-17,12550,12900,12500,12600,18370,0.8,18800,6.85,0.67,1839,2.78,350,-4835,19,-2043,6859,0,3800,21,5030,9519,18370,8635,2,7073,2660,18370,-61222000,240150,-26092900,87074750,0,48167500,265650,63700000,120797450,232930600,109389500,25500,89792900,33722700,232930600
2019-01-18,12550,13050,12550,12950,15113,2.7777777777777777,18800,7.04,0.69,1839,2.7,350,3085,-2,-4577,1494,0,5662,0,4557,4894,15113,2577,2,9134,3400,15113,39698550,-25600,-58706250,19033300,0,72919650,0,58653350,62928600,194501600,33221100,25600,117359600,43895300,194501600
2019-01-21,13150,13150,12900,13000,12185,0.3861003861003861,18800,7.07,0.69,1839,2.69,350,-1449,0,2039,-590,0,4548,0,5748,1889,12185,5997,0,3709,2479,12185,-18693550,0,26379050,-7685500,0,59209750,0,74659900,24595950,158465600,77903300,0,48280850,32281450,158465600
2019-01-22,13000,13200,12749,13100,19040,0.7692307692307693,18800,7.12,0.7,1839,2.67,350,25,19,-2200,2156,0,6484,21,6983,5552,19040,6459,2,9183,3396,19040,485300,242700,-28304800,27576800,0,83958100,268800,90202850,71641450,246071200,83472800,26100,118507650,44064650,246071200
2019-01-23,12849,13300,12849,13300,23954,1.5267175572519083,18800,7.23,0.71,1839,2.63,350,7032,-450,-5780,-802,0,12509,0,5825,5620,23954,5477,450,11605,6422,23954,93129550,-5962500,-76436400,-10730650,0,165243800,0,76792600,73956300,315992700,72114250,5962500,153229000,84686950,315992700
2019-01-24,13050,13350,12950,12950,18079,-2.631578947368421,18800,7.04,0.69,1839,2.7,350,-7034,0,10126,-3092,0,2822,0,12538,2719,18079,9856,0,2412,5811,18079,-91499800,0,131743550,-40243750,0,36861900,0,163376150,35493450,235731500,128361700,0,31632600,75737200,235731500
2019-01-25,13000,13350,12849,13300,29167,2.7027027027027026,18800,7.23,0.71,1839,2.63,350,7680,-496,-9136,1952,0,15047,6,6643,7471,29167,7367,502,15779,5519,29167,102514050,-6599100,-121344750,25429800,0,199195550,77100,86641000,98120500,384034150,96681500,6676200,207985750,72690700,384034150
2019-01-28,13200,13600,12950,13550,38137,1.8796992481203008,18800,7.37,0.72,1839,2.58,350,19805,-1,-12972,-6832,0,27668,0,5339,5130,38137,7863,1,18311,11962,38137,266358150,-13500,-174821800,-91522850,0,370890550,0,70059450,68644700,509594700,104532400,13500,244881250,160167550,509594700
2019-01-29,13400,13550,13100,13300,23942,-1.8450184501845017,18800,7.23,0.71,1839,2.63,350,3720,0,-1844,-1876,0,10595,0,5549,7798,23942,6875,0,7393,9674,23942,49591350,0,-24809500,-24781850,0,140903950,0,73532750,103695750,318132450,91312600,0,98342250,128477600,318132450
2019-01-30,13850,13850,13000,13450,25072,1.1278195488721803,18800,7.31,0.72,1839,2.6,350,5725,-1,-3823,-1901,0,12742,2,3521,8807,25072,7017,3,7344,10708,25072,76705900,-14150,-51332300,-25359450,0,170037200,26300,46343050,117228550,333635100,93331300,40450,97675350,142588000,333635100
