날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6760,7250,6430,7250,91333,8.85885885885886,6391,0.0,1.13,0,0.28,20,-3053,0,6219,-3166,0,4532,0,81831,4970,91333,7585,0,75612,8136,91333,-20147770,0,40721280,-20573510,0,30182700,0,562467970,33857410,626508080,50330470,0,521746690,54430920,626508080
2019-01-03,7800,7830,6520,6640,376566,-8.413793103448276,6391,0.0,1.04,0,0.3,20,7299,-54,-11997,4752,0,10500,0,339658,26408,376566,3201,54,351655,21656,376566,51849540,-406620,-84101790,32658870,0,73784140,0,2453739180,184807160,2712330480,21934600,406620,2537840970,152148290,2712330480
2019-01-04,6430,6790,6430,6500,43139,-2.108433734939759,6391,0.0,1.02,0,0.31,20,3864,1046,2447,-7357,0,5866,1046,34701,1526,43139,2002,0,32254,8883,43139,25618020,6798080,16019140,-48435240,0,38770330,6798080,227626750,10041620,283236780,13152310,0,211607610,58476860,283236780
2019-01-07,6690,6690,6290,6490,38072,-0.15384615384615385,6391,0.0,1.02,0,0.31,20,1542,2500,15182,-19224,0,4621,2500,30330,621,38072,3079,0,15148,19845,38072,10072910,16020000,98062920,-124155830,0,29789940,16020000,195739410,3999780,245549130,19717030,0,97676490,128155610,245549130
2019-01-08,6420,6480,6280,6320,19676,-2.6194144838212634,6391,0.0,0.99,0,0.32,20,-1126,12,5309,-4195,0,1902,12,17477,285,19676,3028,0,12168,4480,19676,-7045760,76800,33741540,-26772580,0,12201410,76800,111010140,1819050,125107400,19247170,0,77268600,28591630,125107400
2019-01-09,6290,6420,6200,6320,35054,0.0,6391,0.0,0.99,0,0.32,20,-961,0,2427,-1466,0,7139,0,26952,963,35054,8100,0,24525,2429,35054,-5968400,0,15202990,-9234590,0,45085930,0,169641060,6069290,220796280,51054330,0,154438070,15303880,220796280
2019-01-10,6340,6350,6120,6230,25894,-1.4240506329113924,6391,0.0,0.97,0,0.32,20,847,1011,244,-2102,0,1501,1011,21724,1658,25894,654,0,21480,3760,25894,5242520,6289410,1853170,-13385100,0,9303880,6289410,135164770,10268090,161026150,4061360,0,133311600,23653190,161026150
2019-01-11,6240,6290,6110,6190,17966,-0.6420545746388443,6391,0.0,0.97,0,0.32,20,-228,1008,374,-1154,0,2306,1008,14468,184,17966,2534,0,14094,1338,17966,-1422200,6199130,2343250,-7120180,0,14271170,6199130,89182520,1137280,110790100,15693370,0,86839270,8257460,110790100
2019-01-14,6190,6220,6050,6150,24507,-0.6462035541195477,6391,0.0,0.96,0,0.33,20,-404,0,2164,-1760,0,1064,0,23059,384,24507,1468,0,20895,2144,24507,-2473950,0,13221830,-10747880,0,6507120,0,140818680,2349300,149675100,8981070,0,127596850,13097180,149675100
2019-01-15,6150,6150,5980,6060,26362,-1.4634146341463417,6391,0.0,0.95,0,0.33,20,989,0,-494,-495,0,2163,0,23512,687,26362,1174,0,24006,1182,26362,5985490,0,-2974770,-3010720,0,13090010,0,141756070,4142570,158988650,7104520,0,144730840,7153290,158988650
