날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4225,4290,4155,4205,23428,-0.35545023696682465,13639,0.09,0.31,46508,0.0,0,0,0,176,-176,0,0,0,20819,2609,23428,0,0,20643,2785,23428,0,0,718105,-718105,0,0,0,87945605,11068130,99013735,0,0,87227500,11786235,99013735
2019-01-03,4145,4230,4130,4200,11523,-0.11890606420927466,13639,0.09,0.31,46508,0.0,0,0,0,2800,-2800,0,0,0,10522,1001,11523,0,0,7722,3801,11523,0,0,11634095,-11634095,0,0,0,43917495,4182450,48099945,0,0,32283400,15816545,48099945
2019-01-04,4195,4200,4030,4050,35054,-3.571428571428571,13639,0.09,0.3,46508,0.0,0,10000,0,-4595,-5405,0,10000,0,23392,1662,35054,0,0,27987,7067,35054,40937215,0,-18621890,-22315325,0,40937215,0,94991455,6738160,142666830,0,0,113613345,29053485,142666830
2019-01-07,4055,4140,4055,4115,33487,1.6049382716049383,13639,0.09,0.3,46508,0.0,0,1395,0,-4188,2793,0,1395,0,25370,6722,33487,0,0,29558,3929,33487,5708450,0,-17173170,11464720,0,5708450,0,104053880,27570670,137333000,0,0,121227050,16105950,137333000
2019-01-08,4115,4145,3910,3995,78038,-2.916160388821385,13639,0.09,0.29,46508,0.0,0,10000,10022,-16603,-3419,0,10000,10022,55913,2103,78038,0,0,72516,5522,78038,40291775,40313225,-66847945,-13757055,0,40291775,40313225,223299825,8415055,312319880,0,0,290147770,22172110,312319880
2019-01-09,3965,4130,3965,4050,50232,1.376720901126408,13639,0.09,0.3,46508,0.0,0,8000,0,-14735,6735,0,8000,0,31823,10409,50232,0,0,46558,3674,50232,32410000,0,-59792735,27382735,0,32410000,0,128860705,42287570,203558275,0,0,188653440,14904835,203558275
2019-01-10,4130,4130,4040,4080,28803,0.7407407407407408,13639,0.09,0.3,46508,0.0,0,500,0,-6937,6437,0,500,0,20623,7680,28803,0,0,27560,1243,28803,2035000,0,-28315435,26280435,0,2035000,0,83868995,31319295,117223290,0,0,112184430,5038860,117223290
2019-01-11,4080,4150,4070,4150,36051,1.715686274509804,13639,0.09,0.3,46508,0.0,0,529,0,-6843,6314,0,529,0,24234,11288,36051,0,0,31077,4974,36051,2168900,0,-28084825,25915925,0,2168900,0,99622920,46282470,148074290,0,0,127707745,20366545,148074290
2019-01-14,4090,4215,4080,4180,29160,0.7228915662650602,13639,0.09,0.31,46508,0.0,0,0,12,-2136,2124,0,0,12,19580,9568,29160,0,0,21716,7444,29160,0,49200,-9182565,9133365,0,0,49200,81356295,39828415,121233910,0,0,90538860,30695050,121233910
2019-01-15,4130,4245,4130,4245,42295,1.555023923444976,13639,0.09,0.31,46508,0.0,0,0,0,-10049,10049,0,0,0,31891,10404,42295,0,0,41940,355,42295,0,0,-42312310,42312310,0,0,0,134362895,43817510,178180405,0,0,176675205,1505200,178180405
2019-01-16,4225,4425,4225,4390,59789,3.415783274440518,13639,0.09,0.32,46508,0.0,0,26,0,-7256,7230,0,26,0,50850,8913,59789,0,0,58106,1683,59789,110100,0,-30919635,30809535,0,110100,0,219030770,38149465,257290335,0,0,249950405,7339930,257290335
2019-01-17,4365,4435,4280,4360,48788,-0.683371298405467,13639,0.09,0.32,46508,0.0,0,0,79,6412,-6491,0,0,100,45190,3498,48788,0,21,38778,9989,48788,0,342390,28350925,-28693315,0,0,435000,197280310,15275885,212991195,0,92610,168929385,43969200,212991195
2019-01-18,4350,4400,4290,4360,33914,0.0,13639,0.09,0.32,46508,0.0,0,0,9,8430,-8439,0,0,9,27572,6333,33914,0,0,19142,14772,33914,0,38700,36542030,-36580730,0,0,38700,119338460,27288460,146665620,0,0,82796430,63869190,146665620
2019-01-21,4360,4380,4335,4350,27484,-0.22935779816513763,13639,0.09,0.32,46508,0.0,0,0,0,-4010,4010,0,0,0,21354,6130,27484,0,0,25364,2120,27484,0,0,-17512895,17512895,0,0,0,92773815,26761090,119534905,0,0,110286710,9248195,119534905
2019-01-22,4350,4350,4265,4335,35390,-0.3448275862068966,13639,0.09,0.32,46508,0.0,0,0,36,-2167,2131,0,0,36,31957,3397,35390,0,0,34124,1266,35390,0,154800,-9264960,9110160,0,0,154800,137391010,14592935,152138745,0,0,146655970,5482775,152138745
2019-01-23,4250,4340,4245,4270,22742,-1.4994232987312572,13639,0.09,0.31,46508,0.0,0,48,0,-4698,4650,0,48,0,18041,4653,22742,0,0,22739,3,22742,205355,0,-20240555,20035200,0,205355,0,77371580,20048095,97625030,0,0,97612135,12895,97625030
2019-01-24,4270,4290,4220,4250,46572,-0.468384074941452,13639,0.09,0.31,46508,0.0,0,0,0,-2695,2695,0,0,0,38723,7849,46572,0,0,41418,5154,46572,0,0,-11426005,11426005,0,0,0,164517220,33362855,197880075,0,0,175943225,21936850,197880075
2019-01-25,4290,4350,4255,4340,39709,2.1176470588235294,13639,0.09,0.32,46508,0.0,0,0,0,-15576,15576,0,0,0,23298,16411,39709,0,0,38874,835,39709,0,0,-67435745,67435745,0,0,0,100802355,71038550,171840905,0,0,168238100,3602805,171840905
2019-01-28,4320,4490,4320,4450,84247,2.5345622119815667,13639,0.1,0.33,46508,0.0,0,4738,0,-17359,12621,0,4738,0,66637,12872,84247,0,0,83996,251,84247,21012035,0,-76759920,55747885,0,21012035,0,294268425,56842755,372123215,0,0,371028345,1094870,372123215
2019-01-29,4450,4575,4400,4520,118355,1.5730337078651686,13639,0.1,0.33,46508,0.0,0,7,-12,-3934,3939,0,7,0,100860,17488,118355,0,12,104794,13549,118355,31150,-53580,-18381340,18403770,0,31150,0,453747675,79085275,532864100,0,53580,472129015,60681505,532864100
