날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,21400,21966,21400,21900,5724,2.336448598130841,6506,0.0,1.01,0,0.0,0,4595.0,0.0,-4595.0,0.0,0.0,4899.0,0.0,825.0,0.0,5724.0,304.0,0.0,5420.0,0.0,5724.0,30056810.0,0.0,-30056810.0,0.0,0.0,32042260.0,0.0,5383810.0,0.0,37426070.0,1985450.0,0.0,35440620.0,0.0,37426070.0
2019-01-03,21900,22333,21166,22333,11156,1.9771689497716893,6506,0.0,1.03,0,0.0,0,1354.0,0.0,-1335.0,-19.0,0.0,4033.0,0.0,7090.0,33.0,11156.0,2679.0,0.0,8425.0,52.0,11156.0,8893970.0,0.0,-8762700.0,-131270.0,0.0,26196760.0,0.0,45826700.0,211310.0,72234770.0,17302790.0,0.0,54589400.0,342580.0,72234770.0
2019-01-04,22333,26866,22066,25467,76558,14.033045269332378,6506,0.0,1.17,0,0.0,0,-5978.0,-14.0,6606.0,-614.0,0.0,9277.0,0.0,66888.0,393.0,76558.0,15255.0,14.0,60282.0,1007.0,76558.0,-42217080.0,-93940.0,46916620.0,-4605600.0,0.0,64045670.0,0.0,481201440.0,2774600.0,548021710.0,106262750.0,93940.0,434284820.0,7380200.0,548021710.0
2019-01-07,33100,33100,33100,33100,59375,29.972120783759376,6506,0.0,1.53,0,0.0,0,900.0,0.0,-999.0,99.0,0.0,900.0,0.0,58375.0,100.0,59375.0,0.0,0.0,59374.0,1.0,59375.0,8937000.0,0.0,-9920070.0,983070.0,0.0,8937000.0,0.0,579663750.0,993000.0,589593750.0,0.0,0.0,589583820.0,9930.0,589593750.0
2019-01-08,43000,43000,43000,43000,99896,29.909365558912388,6506,0.0,1.98,0,0.0,0,0.0,900.0,-1295.0,395.0,0.0,0.0,900.0,98496.0,500.0,99896.0,0.0,0.0,99791.0,105.0,99896.0,0.0,11610000.0,-16705500.0,5095500.0,0.0,0.0,11610000.0,1270598400.0,6450000.0,1288658400.0,0.0,0.0,1287303900.0,1354500.0,1288658400.0
2019-01-09,46666,51833,42666,43667,1930821,1.5511627906976744,6506,0.0,2.01,0,0.0,0,-861.0,-1209.0,7803.0,-5733.0,0.0,1713.0,15000.0,1900706.0,13402.0,1930821.0,2574.0,16209.0,1892903.0,19135.0,1930821.0,-12540900.0,-16761950.0,115193200.0,-85890350.0,0.0,24304450.0,210250000.0,26985601200.0,188066550.0,27408222200.0,36845350.0,227011950.0,26870408000.0,273956900.0,27408222200.0
2019-01-10,42666,43166,38333,40000,710290,-8.39764581949756,6506,0.0,1.84,0,0.0,0,80.0,0.0,-4337.0,4257.0,0.0,162.0,0.0,703621.0,6507.0,710290.0,82.0,0.0,707958.0,2250.0,710290.0,957950.0,0.0,-54658550.0,53700600.0,0.0,1973500.0,0.0,8416514850.0,80981100.0,8499469450.0,1015550.0,0.0,8471173400.0,27280500.0,8499469450.0
2019-01-11,37166,38500,35000,38167,392000,-4.5825,6506,0.0,1.76,0,0.0,0,108.0,0.0,2171.0,-2279.0,0.0,246.0,0.0,391406.0,348.0,392000.0,138.0,0.0,389235.0,2627.0,392000.0,1207400.0,0.0,24344850.0,-25552250.0,0.0,2759900.0,0.0,4334760750.0,3872800.0,4341393450.0,1552500.0,0.0,4310415900.0,29425050.0,4341393450.0
2019-01-14,37000,37833,35666,36667,199139,-3.9300966803783375,6506,0.0,1.69,0,0.0,0,-36.0,-2000.0,8380.0,-6344.0,0.0,12.0,0.0,196800.0,2327.0,199139.0,48.0,2000.0,188420.0,8671.0,199139.0,-391950.0,-21850000.0,91657900.0,-69415950.0,0.0,132000.0,0.0,2164349150.0,25282150.0,2189763300.0,523950.0,21850000.0,2072691250.0,94698100.0,2189763300.0
2019-01-15,36666,41500,36166,37000,582306,0.9081735620585267,6506,0.0,1.71,0,0.0,0,-124.0,0.0,2750.0,-2626.0,0.0,310.0,257.0,577378.0,4361.0,582306.0,434.0,257.0,574628.0,6987.0,582306.0,-1275700.0,89950.0,29400100.0,-28214350.0,0.0,3712000.0,2994050.0,6655618300.0,50493450.0,6712817800.0,4987700.0,2904100.0,6626218200.0,78707800.0,6712817800.0
