날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,15408,15597,14807,15271,40609,0.0,5496,0.0,1.62,0,0.0,0,0.0,0.0,-10703.0,10703.0,0.0,0.0,0.0,57014.0,12666.0,69680.0,0.0,0.0,67717.0,1963.0,69680.0,0.0,0.0,-95090460.0,95090460.0,0.0,0.0,0.0,505149040.0,112521040.0,617670080.0,0.0,0.0,600239500.0,17430580.0,617670080.0
2019-01-03,15459,16643,15391,16026,296475,4.944011525112959,5496,0.0,1.7,0,0.0,0,-1575.0,500.0,-39769.0,40844.0,0.0,0.0,5500.0,419542.0,83669.0,508711.0,1575.0,5000.0,459311.0,42825.0,508711.0,-14622030.0,3305000.0,-371616060.0,382933090.0,0.0,0.0,51395000.0,3953683190.0,786798590.0,4791876780.0,14622030.0,48090000.0,4325299250.0,403865500.0,4791876780.0
2019-01-04,16249,17587,16111,17588,386205,9.746661674778485,5496,0.0,1.86,0,0.0,0,-1334.0,30968.0,-78944.0,49310.0,0.0,0.0,30968.0,544578.0,87131.0,662677.0,1334.0,0.0,623522.0,37821.0,662677.0,-13318370.0,297390120.0,-771302040.0,487230290.0,0.0,0.0,297390120.0,5376902450.0,857571790.0,6531864360.0,13318370.0,0.0,6148204490.0,370341500.0,6531864360.0
2019-01-07,17759,18188,17330,17588,182464,0.0,5496,0.0,1.86,0,0.0,0,0.0,2439.0,7758.0,-10197.0,0.0,0.0,2439.0,288107.0,22538.0,313084.0,0.0,0.0,280349.0,32735.0,313084.0,0.0,24755850.0,82832800.0,-107588650.0,0.0,0.0,24755850.0,2967929650.0,231302450.0,3223987950.0,0.0,0.0,2885096850.0,338891100.0,3223987950.0
2019-01-08,17673,18102,16643,17124,222425,-2.6381623834432566,5496,0.0,1.82,0,0.0,0,-3836.0,66000.0,-35172.0,-26992.0,0.0,0.0,66000.0,292874.0,22777.0,381651.0,3836.0,0.0,328046.0,49769.0,381651.0,-38276290.0,674500000.0,-363568500.0,-272655210.0,0.0,0.0,674500000.0,2945955940.0,231308490.0,3851764430.0,38276290.0,0.0,3309524440.0,503963700.0,3851764430.0
2019-01-09,17158,17330,16884,16901,77951,-1.3022658257416493,5496,0.0,1.79,0,0.0,0,0.0,32000.0,-31870.0,-130.0,0.0,0.0,32000.0,92811.0,8943.0,133754.0,0.0,0.0,124681.0,9073.0,133754.0,0.0,316705900.0,-315362270.0,-1343630.0,0.0,0.0,316705900.0,922004580.0,88879210.0,1327589690.0,0.0,0.0,1237366850.0,90222840.0,1327589690.0
2019-01-10,17090,17416,16472,16713,122773,-1.1123602153718715,5496,0.0,1.77,0,0.0,0,-91.0,0.0,19220.0,-19129.0,0.0,0.0,0.0,199277.0,11386.0,210663.0,91.0,0.0,180057.0,30515.0,210663.0,-888660.0,0.0,186140850.0,-185252190.0,0.0,0.0,0.0,1954432310.0,112489300.0,2066921610.0,888660.0,0.0,1768291460.0,297741490.0,2066921610.0
2019-01-11,16918,16918,16146,16301,51904,-2.465146891641237,5496,0.0,1.73,0,0.0,0,-613.0,100.0,10912.0,-10399.0,0.0,121.0,100.0,87076.0,1763.0,89060.0,734.0,0.0,76164.0,12162.0,89060.0,-5865720.0,964000.0,105150830.0,-100249110.0,0.0,1149980.0,964000.0,834372020.0,16894980.0,853380980.0,7015700.0,0.0,729221190.0,117144090.0,853380980.0
2019-01-14,16558,16592,16146,16524,46734,1.3680142322556899,5496,0.0,1.75,0,0.0,0,0.0,-5000.0,13792.0,-8792.0,0.0,121.0,0.0,76886.0,3183.0,80190.0,121.0,5000.0,63094.0,11975.0,80190.0,-4620.0,-47335000.0,130915100.0,-83575480.0,0.0,1160610.0,0.0,732201220.0,30447710.0,763809540.0,1165230.0,47335000.0,601286120.0,114023190.0,763809540.0
2019-01-15,16523,17124,16523,16918,53554,2.3844105543451946,5496,0.0,1.79,0,0.0,0,0.0,50.0,3986.0,-4036.0,0.0,0.0,50.0,87631.0,4211.0,91892.0,0.0,0.0,83645.0,8247.0,91892.0,0.0,495500.0,39493160.0,-39988660.0,0.0,0.0,495500.0,864828860.0,41444950.0,906769310.0,0.0,0.0,825335700.0,81433610.0,906769310.0
