날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,12468,12926,11542,11961,3915055,-0.49084858569051576,2443,10.08,2.48,601,1.65,100,-161960.0,-197454.0,337004.0,22410.0,0.0,21.0,76011.0,7557594.0,93925.0,7727551.0,161981.0,273465.0,7220590.0,71515.0,7727551.0,-996841250.0,-1216656930.0,2076085990.0,137412190.0,0.0,127110.0,469551730.0,46478406190.0,576277800.0,47524362830.0,996968360.0,1686208660.0,44402320200.0,438865610.0,47524362830.0
2019-01-03,11898,11939,10774,11152,2248330,-6.763648524370872,2443,9.4,2.31,601,1.77,100,14293.0,-194464.0,214837.0,-34666.0,0.0,14346.0,67500.0,4332497.0,23417.0,4437760.0,53.0,261964.0,4117660.0,58083.0,4437760.0,80773230.0,-1150696560.0,1266509750.0,-196586420.0,0.0,81075360.0,382143000.0,24783320990.0,134611760.0,25381151110.0,302130.0,1532839560.0,23516811240.0,331198180.0,25381151110.0
2019-01-04,11051,11403,10495,11350,2380249,1.7754662840746054,2443,9.57,2.35,601,1.74,100,30581.0,-35535.0,-10906.0,15860.0,0.0,30854.0,2050.0,4598668.0,66573.0,4698145.0,273.0,37585.0,4609574.0,50713.0,4698145.0,174611080.0,-194674230.0,-64656720.0,84719870.0,0.0,176156910.0,11118000.0,25588003660.0,366588120.0,26141866690.0,1545830.0,205792230.0,25652660380.0,281868250.0,26141866690.0
2019-01-07,11365,11543,10853,11152,1321739,-1.7444933920704846,2443,9.4,2.31,601,1.77,100,297.0,-41600.0,53656.0,-12353.0,0.0,327.0,1600.0,2577028.0,29897.0,2608852.0,30.0,43200.0,2523372.0,42250.0,2608852.0,1661100.0,-230940620.0,300383610.0,-71104090.0,0.0,1830600.0,8906000.0,14589443150.0,168555670.0,14768735420.0,169500.0,239846620.0,14289059540.0,239659760.0,14768735420.0
2019-01-08,11089,11186,10456,10521,943003,-5.658177905308465,2443,8.87,2.18,601,1.88,100,360.0,2605.0,-15464.0,12499.0,0.0,362.0,3106.0,1826774.0,31060.0,1861302.0,2.0,501.0,1842238.0,18561.0,1861302.0,1949560.0,14018560.0,-82959610.0,66991490.0,0.0,1960340.0,16844020.0,9947850880.0,168920150.0,10135575390.0,10780.0,2825460.0,10030810490.0,101928660.0,10135575390.0
2019-01-09,11052,11384,10496,10579,1879172,0.5512783955897729,2443,8.92,2.19,601,1.87,100,-138484.0,-1519.0,108366.0,31637.0,0.0,6005.0,21.0,3632821.0,70268.0,3709115.0,144489.0,1540.0,3524455.0,38631.0,3709115.0,-749923200.0,-8448260.0,591503960.0,166867500.0,0.0,34358470.0,111860.0,20157070060.0,384548840.0,20576089230.0,784281670.0,8560120.0,19565566100.0,217681340.0,20576089230.0
2019-01-10,10575,10575,10024,10184,833857,-3.7338122695906986,2443,8.59,2.11,601,1.94,100,-6177.0,1130.0,1116.0,3931.0,0.0,24.0,2130.0,1624553.0,19163.0,1645870.0,6201.0,1000.0,1623437.0,15232.0,1645870.0,-31456630.0,5755400.0,5309800.0,20391430.0,0.0,122560.0,10945400.0,8422282650.0,99177710.0,8532528320.0,31579190.0,5190000.0,8416972850.0,78786280.0,8532528320.0
2019-01-11,10065,10183,9846,9849,693281,-3.289473684210526,2443,8.3,2.04,601,2.0,100,-80979.0,-501.0,71146.0,10334.0,0.0,160.0,450.0,1334622.0,33167.0,1368399.0,81139.0,951.0,1263476.0,22833.0,1368399.0,-405642295.0,-2518910.0,355950580.0,52210625.0,0.0,801640.0,2245600.0,6701666195.0,166934655.0,6871648090.0,406443935.0,4764510.0,6345715615.0,114724030.0,6871648090.0
2019-01-14,9590,9924,9510,9603,465937,-2.497715504112093,2443,8.09,1.99,601,2.06,100,-190.0,1158.0,-18947.0,17979.0,0.0,80.0,1178.0,894171.0,24240.0,919669.0,270.0,20.0,913118.0,6261.0,919669.0,-937450.0,5724715.0,-92885855.0,88098590.0,0.0,391600.0,5823015.0,4391234740.0,118876945.0,4516326300.0,1329050.0,98300.0,4484120595.0,30778355.0,4516326300.0
2019-01-15,9709,9776,9488,9514,450645,-0.9267937102988649,2443,8.02,1.97,601,2.07,100,-225.0,490.0,17452.0,-17717.0,0.0,64.0,500.0,888130.0,789.0,889483.0,289.0,10.0,870678.0,18506.0,889483.0,-1089660.0,2399250.0,85852130.0,-87161720.0,0.0,308480.0,2447500.0,4332258735.0,3856060.0,4338870775.0,1398140.0,48250.0,4246406605.0,91017780.0,4338870775.0
